time_of_day,temperature,humidity
14:00:01,27.0,43.0
14:00:02,27.0,43.0
14:00:04,27.0,43.0
14:00:05,27.0,42.0
14:00:07,27.0,42.0
14:00:08,27.0,42.0
14:00:10,27.0,43.0
14:00:11,27.0,42.0
14:00:13,27.0,42.0
14:00:14,27.0,42.0
14:00:19,27.0,43.0
14:00:20,27.0,42.0
14:00:22,27.0,42.0
14:00:23,27.0,43.0
14:00:25,27.0,43.0
14:00:26,27.0,43.0
14:00:28,27.0,43.0
14:00:29,27.0,43.0
14:00:31,27.0,43.0
14:00:32,27.0,43.0
14:00:36,27.0,43.0
14:00:38,27.0,42.0
14:00:39,27.0,43.0
14:00:41,27.0,43.0
14:00:42,27.0,43.0
14:00:44,27.0,43.0
14:00:46,27.0,43.0
14:00:47,27.0,43.0
14:00:49,27.0,43.0
14:00:50,27.0,43.0
14:00:52,27.0,43.0
14:00:53,27.0,43.0
14:00:55,27.0,43.0
14:00:56,27.0,43.0
14:00:58,27.0,43.0
14:00:59,27.0,43.0
14:01:01,27.0,43.0
14:01:02,27.0,42.0
14:01:04,27.0,43.0
14:01:05,27.0,43.0
14:01:07,27.0,43.0
14:01:08,27.0,43.0
14:01:10,27.0,43.0
14:01:11,27.0,43.0
14:01:13,27.0,43.0
14:01:15,27.0,43.0
14:01:16,27.0,43.0
14:01:18,27.0,43.0
14:01:19,27.0,43.0
14:01:21,27.0,43.0
14:01:22,27.0,43.0
14:01:24,27.0,43.0
14:01:25,27.0,43.0
14:01:27,27.0,43.0
14:01:28,27.0,43.0
14:01:30,27.0,43.0
14:01:31,27.0,43.0
14:01:33,27.0,43.0
14:01:34,27.0,43.0
14:01:36,27.0,43.0
14:01:37,27.0,43.0
14:01:39,27.0,43.0
14:01:40,27.0,43.0
14:01:42,27.0,43.0
14:01:44,27.0,43.0
14:01:45,27.0,43.0
14:01:47,27.0,43.0
14:01:48,27.0,43.0
14:01:50,27.0,43.0
14:01:51,27.0,43.0
14:01:53,27.0,43.0
14:01:54,27.0,43.0
14:01:56,27.0,43.0
14:01:57,27.0,43.0
14:01:59,27.0,43.0
14:02:00,27.0,43.0
14:02:04,27.0,43.0
14:02:06,27.0,43.0
14:02:07,27.0,43.0
14:02:09,27.0,43.0
14:02:10,27.0,43.0
14:02:15,27.0,43.0
14:02:16,27.0,43.0
14:02:18,27.0,43.0
14:02:19,27.0,43.0
14:02:21,27.0,43.0
14:02:22,27.0,43.0
14:02:24,27.0,43.0
14:02:25,27.0,43.0
14:02:27,27.0,43.0
14:02:28,27.0,43.0
14:02:30,27.0,43.0
14:02:31,27.0,43.0
14:02:33,27.0,43.0
14:02:34,27.0,43.0
14:02:36,27.0,43.0
14:02:37,27.0,43.0
14:02:39,27.0,43.0
14:02:41,27.0,43.0
14:02:42,27.0,43.0
14:02:44,27.0,43.0
14:02:45,27.0,43.0
14:02:47,27.0,43.0
14:02:51,27.0,43.0
14:02:52,27.0,42.0
14:02:56,27.0,43.0
14:03:00,27.0,43.0
14:03:02,27.0,43.0
14:03:03,27.0,43.0
14:03:07,27.0,43.0
14:03:09,27.0,43.0
14:03:10,27.0,43.0
14:03:12,27.0,43.0
14:03:14,27.0,43.0
14:03:15,27.0,43.0
14:03:17,27.0,43.0
14:03:18,27.0,43.0
14:03:20,27.0,43.0
14:03:21,27.0,43.0
14:03:23,27.0,43.0
14:03:24,27.0,43.0
14:03:28,27.0,43.0
14:03:30,27.0,43.0
14:03:31,27.0,43.0
14:03:33,27.0,43.0
14:03:34,27.0,43.0
14:03:36,27.0,43.0
14:03:37,27.0,43.0
14:03:39,27.0,43.0
14:03:40,27.0,43.0
14:03:42,27.0,43.0
14:03:44,27.0,43.0
14:03:45,27.0,43.0
14:03:47,27.0,43.0
14:03:48,27.0,43.0
14:03:50,27.0,43.0
14:03:51,27.0,43.0
14:03:53,27.0,43.0
14:03:54,27.0,43.0
14:03:56,27.0,43.0
14:03:57,27.0,43.0
14:03:59,27.0,43.0
14:04:00,27.0,43.0
14:04:02,27.0,43.0
14:04:03,27.0,43.0
14:04:05,27.0,43.0
14:04:06,27.0,43.0
14:04:11,27.0,43.0
14:04:12,27.0,43.0
14:04:14,27.0,43.0
14:04:15,27.0,43.0
14:04:17,27.0,43.0
14:04:18,27.0,43.0
14:04:20,27.0,43.0
14:04:21,27.0,43.0
14:04:23,27.0,43.0
14:04:24,27.0,43.0
14:04:26,27.0,43.0
14:04:27,27.0,43.0
14:04:29,27.0,43.0
14:04:30,27.0,43.0
14:04:32,27.0,43.0
14:04:33,27.0,43.0
14:04:35,27.0,43.0
14:04:36,27.0,43.0
14:04:38,27.0,43.0
14:04:40,27.0,43.0
14:04:41,27.0,43.0
14:04:43,27.0,43.0
14:04:44,27.0,43.0
14:04:46,27.0,43.0
14:04:47,27.0,43.0
14:04:51,27.0,43.0
14:04:53,27.0,43.0
14:04:54,27.0,43.0
14:04:56,27.0,43.0
14:04:57,27.0,43.0
14:04:59,27.0,43.0
14:05:00,27.0,43.0
14:05:02,27.0,43.0
14:05:03,27.0,43.0
14:05:07,27.0,43.0
14:05:09,27.0,43.0
14:05:11,27.0,43.0
14:05:12,27.0,43.0
14:05:14,27.0,43.0
14:05:15,27.0,43.0
14:05:17,27.0,43.0
14:05:18,27.0,43.0
14:05:20,27.0,43.0
14:05:21,27.0,43.0
14:05:23,27.0,43.0
14:05:24,27.0,43.0
14:05:26,27.0,43.0
14:05:27,27.0,43.0
14:05:29,27.0,43.0
14:05:33,27.0,43.0
14:05:34,27.0,42.0
14:05:36,27.0,43.0
14:05:38,27.0,43.0
14:05:39,27.0,43.0
14:05:41,27.0,43.0
14:05:42,27.0,43.0
14:05:44,27.0,42.0
14:05:48,27.0,43.0
14:05:49,27.0,43.0
14:05:51,27.0,43.0
14:05:52,27.0,43.0
14:05:54,27.0,43.0
14:05:55,27.0,43.0
14:05:57,27.0,43.0
14:05:58,27.0,43.0
14:06:02,27.0,43.0
14:06:04,27.0,43.0
14:06:05,27.0,43.0
14:06:07,27.0,43.0
14:06:09,27.0,43.0
14:06:10,27.0,43.0
14:06:12,27.0,43.0
14:06:16,27.0,43.0
14:06:17,27.0,43.0
14:06:19,27.0,43.0
14:06:20,27.0,43.0
14:06:22,27.0,43.0
14:06:23,27.0,43.0
14:06:25,27.0,43.0
14:06:26,27.0,43.0
14:06:28,27.0,43.0
14:06:29,27.0,43.0
14:06:31,27.0,43.0
14:06:32,27.0,43.0
14:06:34,27.0,43.0
14:06:35,27.0,43.0
14:06:37,27.0,43.0
14:06:39,27.0,42.0
14:06:40,27.0,43.0
14:06:42,27.0,43.0
14:06:43,27.0,43.0
14:06:45,27.0,43.0
14:06:46,27.0,43.0
14:06:48,27.0,43.0
14:06:49,27.0,43.0
14:06:51,27.0,42.0
14:06:52,27.0,42.0
14:06:54,27.0,43.0
14:06:55,27.0,43.0
14:06:57,27.0,42.0
14:06:58,27.0,43.0
14:07:00,27.0,42.0
14:07:01,27.0,43.0
14:07:03,27.0,42.0
14:07:04,27.0,42.0
14:07:06,27.0,43.0
14:07:08,27.0,42.0
14:07:09,27.0,42.0
14:07:11,27.0,42.0
14:07:12,27.0,43.0
14:07:14,27.0,43.0
14:07:15,27.0,42.0
14:07:17,27.0,42.0
14:07:18,27.0,42.0
14:07:22,27.0,42.0
14:07:24,27.0,42.0
14:07:25,27.0,42.0
14:07:27,27.0,42.0
14:07:28,27.0,42.0
14:07:30,27.0,42.0
14:07:31,27.0,43.0
14:07:33,27.0,43.0
14:07:34,27.0,43.0
14:07:39,27.0,42.0
14:07:40,27.0,42.0
14:07:42,27.0,43.0
14:07:43,27.0,43.0
14:07:45,27.0,43.0
14:07:46,27.0,43.0
14:07:48,27.0,43.0
14:07:49,27.0,43.0
14:07:51,27.0,43.0
14:07:52,27.0,43.0
14:07:54,27.0,43.0
14:07:55,27.0,42.0
14:07:57,27.0,42.0
14:07:58,27.0,42.0
14:08:00,27.0,42.0
14:08:01,27.0,42.0
14:08:03,27.0,42.0
14:08:10,27.0,42.0
14:08:11,27.0,42.0
14:08:13,27.0,42.0
14:08:14,27.0,42.0
14:08:18,27.0,42.0
14:08:20,27.0,42.0
14:08:21,27.0,42.0
14:08:23,27.0,43.0
14:08:24,27.0,42.0
14:08:26,27.0,42.0
14:08:27,27.0,42.0
14:08:29,27.0,42.0
14:08:30,27.0,42.0
14:08:32,27.0,42.0
14:08:33,27.0,42.0
14:08:35,27.0,42.0
14:08:37,27.0,43.0
14:08:38,27.0,43.0
14:08:40,27.0,42.0
14:08:41,27.0,42.0
14:08:43,27.0,42.0
14:08:44,27.0,42.0
14:08:46,27.0,42.0
14:08:47,27.0,42.0
14:08:49,27.0,42.0
14:08:50,27.0,42.0
14:08:52,27.0,42.0
14:08:53,27.0,42.0
14:08:57,27.0,42.0
14:08:59,27.0,42.0
14:09:03,27.0,42.0
14:09:04,27.0,42.0
14:09:06,27.0,42.0
14:09:08,27.0,42.0
14:09:09,27.0,42.0
14:09:11,27.0,42.0
14:09:12,27.0,42.0
14:09:14,27.0,43.0
14:09:15,27.0,42.0
14:09:17,27.0,42.0
14:09:18,27.0,42.0
14:09:20,27.0,42.0
14:09:21,27.0,42.0
14:09:23,27.0,42.0
14:09:24,27.0,42.0
14:09:26,27.0,42.0
14:09:27,27.0,42.0
14:09:29,27.0,42.0
14:09:30,27.0,42.0
14:09:32,27.0,42.0
14:09:33,27.0,42.0
14:09:35,27.0,42.0
14:09:37,27.0,42.0
14:09:38,27.0,42.0
14:09:40,27.0,42.0
14:09:41,27.0,42.0
14:09:43,27.0,42.0
14:09:44,27.0,42.0
14:09:46,27.0,42.0
14:09:47,27.0,42.0
14:09:49,27.0,42.0
14:09:50,27.0,42.0
14:09:52,27.0,42.0
14:09:53,27.0,42.0
14:09:55,27.0,42.0
14:09:56,27.0,42.0
14:09:58,27.0,42.0
14:09:59,27.0,42.0
14:10:01,27.0,42.0
14:10:02,27.0,42.0
14:10:04,27.0,42.0
14:10:06,27.0,42.0
14:10:07,27.0,42.0
14:10:09,27.0,42.0
14:10:10,27.0,42.0
14:10:12,27.0,42.0
14:10:13,27.0,42.0
14:10:15,27.0,42.0
14:10:19,27.0,42.0
14:10:23,27.0,42.0
14:10:27,27.0,42.0
14:10:28,27.0,42.0
14:10:30,27.0,42.0
14:10:31,27.0,42.0
14:10:33,27.0,43.0
14:10:37,27.0,43.0
14:10:41,27.0,42.0
14:10:43,27.0,42.0
14:10:44,27.0,42.0
14:10:46,27.0,42.0
14:10:47,27.0,42.0
14:10:49,27.0,42.0
14:10:50,27.0,42.0
14:10:52,27.0,42.0
