time_of_day,temperature,humidity
10:02:49,26.0,46.0
10:02:51,26.0,46.0
10:02:52,26.0,46.0
10:02:54,26.0,46.0
10:02:55,26.0,46.0
10:02:57,26.0,46.0
10:02:58,26.0,46.0
10:03:00,26.0,46.0
10:03:01,26.0,46.0
10:03:03,26.0,46.0
10:03:07,26.0,46.0
10:03:08,26.0,46.0
10:03:10,26.0,46.0
10:03:11,26.0,46.0
10:03:13,26.0,46.0
10:03:14,26.0,46.0
10:03:16,26.0,46.0
10:03:17,26.0,46.0
10:03:19,26.0,46.0
10:03:21,26.0,46.0
10:03:22,26.0,46.0
10:03:24,26.0,46.0
10:03:25,26.0,46.0
10:03:27,26.0,46.0
10:03:28,26.0,46.0
10:03:30,26.0,46.0
10:03:34,26.0,46.0
10:03:35,26.0,46.0
10:03:37,26.0,46.0
10:03:38,26.0,46.0
10:03:40,26.0,46.0
10:03:41,26.0,46.0
10:03:43,26.0,46.0
10:03:44,26.0,46.0
10:03:46,26.0,46.0
10:03:50,26.0,46.0
10:03:52,26.0,46.0
10:03:53,26.0,46.0
10:03:55,26.0,46.0
10:03:59,26.0,46.0
10:04:00,26.0,46.0
10:04:04,26.0,46.0
10:04:06,26.0,46.0
10:04:07,26.0,46.0
10:04:09,26.0,46.0
10:04:10,26.0,46.0
10:04:14,26.0,46.0
10:04:16,26.0,46.0
10:04:17,26.0,46.0
10:04:19,26.0,46.0
10:04:23,26.0,46.0
10:04:27,26.0,46.0
10:04:29,26.0,46.0
10:04:30,26.0,46.0
10:04:32,26.0,46.0
10:04:33,26.0,46.0
10:04:37,26.0,46.0
10:04:39,26.0,46.0
10:04:40,26.0,46.0
10:04:42,26.0,46.0
10:04:43,26.0,46.0
10:04:45,26.0,46.0
10:04:46,26.0,46.0
10:04:48,26.0,46.0
10:04:49,26.0,46.0
10:04:51,26.0,46.0
10:04:53,26.0,46.0
10:04:54,26.0,46.0
10:04:58,26.0,46.0
10:05:00,26.0,46.0
10:05:04,26.0,46.0
10:05:05,26.0,46.0
10:05:07,26.0,46.0
10:05:08,26.0,46.0
10:05:10,26.0,46.0
10:05:11,26.0,46.0
10:05:13,26.0,46.0
10:05:14,26.0,46.0
10:05:16,26.0,46.0
10:05:17,26.0,46.0
10:05:19,26.0,46.0
10:05:20,26.0,46.0
10:05:22,26.0,46.0
10:05:24,26.0,46.0
10:05:25,26.0,46.0
10:05:27,26.0,46.0
10:05:28,26.0,46.0
10:05:30,26.0,46.0
10:05:31,26.0,46.0
10:05:33,26.0,46.0
10:05:34,26.0,46.0
10:05:36,26.0,46.0
10:05:37,26.0,46.0
10:05:39,26.0,46.0
10:05:40,26.0,46.0
10:05:42,26.0,46.0
10:05:43,26.0,46.0
10:05:45,26.0,46.0
10:05:46,26.0,46.0
10:05:48,26.0,46.0
10:05:52,26.0,46.0
10:05:56,26.0,46.0
10:05:58,26.0,46.0
10:05:59,26.0,46.0
10:06:01,26.0,46.0
10:06:02,26.0,46.0
10:06:04,26.0,46.0
10:06:05,26.0,46.0
10:06:07,26.0,46.0
10:06:08,26.0,46.0
10:06:10,26.0,46.0
10:06:14,26.0,46.0
10:06:15,26.0,46.0
10:06:17,26.0,46.0
10:06:18,26.0,46.0
10:06:20,26.0,46.0
10:06:21,26.0,46.0
10:06:23,26.0,46.0
10:06:25,26.0,46.0
10:06:26,26.0,46.0
10:06:28,26.0,46.0
10:06:29,26.0,46.0
10:06:31,26.0,46.0
10:06:32,26.0,46.0
10:06:34,26.0,46.0
10:06:35,26.0,46.0
10:06:37,26.0,46.0
10:06:38,26.0,46.0
10:06:40,26.0,46.0
10:06:41,26.0,46.0
10:06:43,26.0,46.0
10:06:44,26.0,46.0
10:06:46,26.0,46.0
10:06:47,26.0,46.0
10:06:49,26.0,46.0
10:06:53,26.0,46.0
10:06:55,26.0,46.0
10:06:56,26.0,46.0
10:06:58,26.0,46.0
10:06:59,26.0,46.0
10:07:01,26.0,46.0
10:07:02,26.0,46.0
10:07:04,26.0,46.0
10:07:08,26.0,46.0
10:07:09,26.0,46.0
10:07:11,26.0,46.0
10:07:12,26.0,46.0
10:07:14,26.0,46.0
10:07:15,26.0,46.0
10:07:17,26.0,46.0
10:07:18,26.0,46.0
10:07:20,26.0,46.0
10:07:22,26.0,46.0
10:07:23,26.0,46.0
10:07:25,26.0,46.0
10:07:26,26.0,46.0
10:07:28,26.0,46.0
10:07:29,26.0,46.0
10:07:31,26.0,46.0
10:07:32,26.0,46.0
10:07:34,26.0,46.0
10:07:35,26.0,46.0
10:07:39,26.0,46.0
10:07:41,26.0,46.0
10:07:42,26.0,46.0
10:07:44,26.0,46.0
10:07:45,26.0,46.0
10:07:47,26.0,46.0
10:07:48,26.0,46.0
10:07:50,26.0,46.0
10:07:52,26.0,46.0
10:07:53,26.0,46.0
10:07:55,26.0,46.0
10:07:56,26.0,46.0
10:07:58,26.0,46.0
10:07:59,26.0,46.0
10:08:01,26.0,46.0
10:08:02,26.0,46.0
10:08:04,26.0,46.0
10:08:05,26.0,46.0
10:08:07,26.0,46.0
10:08:08,26.0,46.0
10:08:10,26.0,46.0
10:08:11,26.0,46.0
10:08:13,26.0,46.0
10:08:14,26.0,46.0
10:08:16,26.0,46.0
10:08:17,26.0,46.0
10:08:19,26.0,46.0
10:08:21,26.0,46.0
10:08:22,26.0,46.0
10:08:24,26.0,46.0
10:08:25,26.0,46.0
10:08:27,26.0,46.0
10:08:28,26.0,46.0
10:08:30,26.0,46.0
10:08:36,26.0,45.0
10:08:38,26.0,46.0
10:08:39,26.0,46.0
10:08:41,26.0,46.0
10:08:42,26.0,46.0
10:08:44,26.0,46.0
10:08:45,26.0,46.0
10:08:47,26.0,46.0
10:08:49,26.0,46.0
10:08:50,26.0,46.0
10:08:52,26.0,46.0
10:08:56,26.0,46.0
10:08:57,26.0,46.0
10:08:59,26.0,46.0
10:09:00,26.0,46.0
10:09:02,26.0,46.0
10:09:03,26.0,46.0
10:09:05,26.0,46.0
10:09:06,26.0,46.0
10:09:08,26.0,46.0
10:09:09,26.0,46.0
10:09:11,26.0,46.0
10:09:12,26.0,46.0
10:09:14,26.0,46.0
10:09:15,26.0,46.0
10:09:17,26.0,46.0
10:09:19,26.0,46.0
10:09:20,26.0,46.0
10:09:24,26.0,46.0
10:09:26,26.0,45.0
10:09:27,26.0,46.0
10:09:29,26.0,46.0
10:09:30,26.0,46.0
10:09:32,26.0,46.0
10:09:33,26.0,46.0
10:09:35,26.0,46.0
10:09:36,26.0,46.0
10:09:38,26.0,46.0
10:09:39,26.0,46.0
10:09:43,26.0,46.0
10:09:45,26.0,45.0
10:09:46,26.0,46.0
10:09:48,26.0,46.0
10:09:50,26.0,46.0
10:09:51,26.0,46.0
10:09:53,26.0,46.0
10:09:54,26.0,46.0
10:09:56,26.0,46.0
10:09:57,26.0,46.0
10:09:59,26.0,46.0
10:10:00,26.0,46.0
10:10:02,26.0,46.0
10:10:03,26.0,46.0
10:10:05,26.0,46.0
10:10:06,26.0,46.0
10:10:08,26.0,46.0
10:10:09,26.0,46.0
10:10:11,26.0,46.0
10:10:12,26.0,46.0
10:10:14,26.0,45.0
10:10:15,26.0,45.0
10:10:17,26.0,45.0
10:10:19,26.0,45.0
10:10:20,26.0,45.0
10:10:22,26.0,45.0
10:10:23,26.0,45.0
10:10:25,26.0,45.0
10:10:26,26.0,45.0
10:10:28,26.0,45.0
10:10:29,26.0,45.0
10:10:31,26.0,45.0
10:10:32,26.0,45.0
10:10:34,26.0,45.0
10:10:35,26.0,45.0
10:10:37,26.0,45.0
10:10:38,26.0,45.0
10:10:42,26.0,45.0
10:10:44,26.0,45.0
10:10:46,26.0,45.0
10:10:47,26.0,45.0
10:10:51,26.0,45.0
10:10:53,26.0,45.0
10:10:54,26.0,45.0
10:10:58,26.0,45.0
10:11:00,26.0,45.0
10:11:04,26.0,45.0
10:11:05,26.0,45.0
10:11:07,26.0,45.0
10:11:08,26.0,45.0
10:11:10,26.0,45.0
10:11:11,26.0,45.0
10:11:13,26.0,45.0
10:11:14,26.0,45.0
10:11:16,26.0,45.0
10:11:18,26.0,45.0
10:11:19,26.0,45.0
10:11:21,26.0,45.0
10:11:22,26.0,45.0
10:11:24,26.0,45.0
10:11:25,26.0,45.0
10:11:29,26.0,45.0
10:11:31,26.0,45.0
10:11:32,26.0,45.0
10:11:34,26.0,45.0
10:11:35,26.0,45.0
10:11:39,26.0,45.0
10:11:41,26.0,45.0
10:11:45,26.0,45.0
10:11:46,26.0,45.0
10:11:48,26.0,45.0
10:11:50,26.0,45.0
10:11:51,26.0,45.0
10:11:53,26.0,45.0
10:11:54,26.0,46.0
10:11:56,26.0,46.0
10:11:57,26.0,46.0
10:11:59,26.0,46.0
10:12:00,26.0,46.0
10:12:02,26.0,46.0
10:12:03,26.0,46.0
10:12:05,26.0,46.0
10:12:06,26.0,46.0
10:12:08,26.0,46.0
10:12:09,26.0,46.0
10:12:11,26.0,46.0
10:12:12,26.0,46.0
10:12:14,26.0,46.0
10:12:16,26.0,46.0
10:12:17,26.0,46.0
10:12:21,26.0,46.0
10:12:23,26.0,45.0
10:12:27,26.0,45.0
10:12:28,26.0,45.0
10:12:30,26.0,45.0
10:12:31,26.0,46.0
10:12:33,26.0,46.0
10:12:34,26.0,46.0
10:12:38,26.0,46.0
10:12:40,26.0,45.0
10:12:41,26.0,45.0
10:12:43,26.0,45.0
10:12:44,26.0,45.0
10:12:46,26.0,45.0
10:12:48,26.0,46.0
10:12:49,26.0,46.0
10:12:51,26.0,46.0
10:12:52,26.0,46.0
10:12:54,26.0,46.0
10:12:55,26.0,46.0
10:12:57,26.0,46.0
10:13:01,26.0,46.0
10:13:02,26.0,45.0
10:13:04,26.0,45.0
10:13:05,26.0,45.0
10:13:07,26.0,45.0
10:13:11,26.0,45.0
10:13:12,26.0,45.0
10:13:14,26.0,45.0
10:13:15,26.0,45.0
10:13:17,26.0,45.0
10:13:19,26.0,45.0
10:13:20,26.0,45.0
10:13:24,26.0,45.0
10:13:26,26.0,45.0
10:13:27,26.0,45.0
10:13:29,26.0,45.0
10:13:30,26.0,45.0
10:13:32,26.0,45.0
10:13:33,26.0,45.0
10:13:37,26.0,45.0
10:13:39,26.0,45.0
10:13:40,26.0,46.0
10:13:42,26.0,46.0
10:13:43,26.0,46.0
10:13:45,26.0,46.0
10:13:47,26.0,46.0
10:13:48,26.0,46.0
10:13:50,26.0,46.0
10:13:51,26.0,45.0
10:13:53,26.0,46.0
10:13:54,26.0,46.0
10:13:58,26.0,46.0
10:14:00,26.0,45.0
10:14:06,26.0,45.0
10:14:08,26.0,45.0
10:14:09,26.0,46.0
10:14:13,26.0,46.0
10:14:15,26.0,45.0
10:14:16,26.0,46.0
10:14:18,26.0,46.0
10:14:20,26.0,46.0
10:14:21,26.0,46.0
10:14:23,26.0,46.0
10:14:24,26.0,46.0
10:14:26,26.0,46.0
10:14:27,26.0,46.0
10:14:29,26.0,46.0
10:14:30,26.0,45.0
10:14:32,26.0,45.0
10:14:33,26.0,45.0
10:14:35,26.0,45.0
10:14:36,26.0,45.0
10:14:38,26.0,45.0
10:14:39,26.0,46.0
10:14:41,26.0,45.0
10:14:42,26.0,45.0
10:14:46,26.0,45.0
10:14:48,26.0,45.0
10:14:50,26.0,45.0
10:14:51,26.0,45.0
10:14:53,26.0,45.0
10:14:54,26.0,45.0
10:14:56,26.0,45.0
10:14:57,26.0,45.0
10:14:59,26.0,45.0
10:15:00,26.0,45.0
10:15:02,26.0,45.0
10:15:03,26.0,45.0
10:15:05,26.0,45.0
10:15:06,26.0,45.0
10:15:08,26.0,45.0
10:15:09,26.0,45.0
10:15:11,26.0,45.0
10:15:12,26.0,45.0
10:15:14,26.0,45.0
10:15:15,26.0,45.0
10:15:17,26.0,45.0
10:15:19,26.0,45.0
10:15:20,26.0,45.0
10:15:24,26.0,45.0
10:15:26,26.0,45.0
10:15:27,26.0,45.0
10:15:29,26.0,45.0
10:15:30,26.0,45.0
10:15:32,26.0,45.0
10:15:33,26.0,45.0
10:15:35,26.0,45.0
10:15:36,26.0,45.0
10:15:38,26.0,45.0
10:15:39,26.0,45.0
10:15:41,26.0,45.0
10:15:42,26.0,45.0
10:15:44,26.0,45.0
10:15:46,26.0,45.0
10:15:47,26.0,45.0
10:15:51,26.0,45.0
10:15:53,26.0,45.0
10:15:54,26.0,45.0
10:15:56,26.0,45.0
10:15:57,26.0,45.0
10:15:59,26.0,45.0
10:16:03,26.0,45.0
10:16:04,26.0,45.0
10:16:06,26.0,45.0
10:16:07,26.0,45.0
10:16:09,26.0,45.0
10:16:10,26.0,45.0
10:16:12,26.0,45.0
10:16:13,26.0,45.0
10:16:15,26.0,45.0
10:16:19,26.0,45.0
10:16:23,26.0,45.0
10:16:25,26.0,45.0
10:16:26,26.0,45.0
10:16:28,26.0,45.0
10:16:29,26.0,45.0
10:16:31,26.0,45.0
10:16:32,26.0,45.0
10:16:34,26.0,45.0
10:16:35,26.0,45.0
10:16:37,26.0,45.0
10:16:38,26.0,45.0
10:16:40,26.0,45.0
10:16:41,26.0,45.0
10:16:43,26.0,45.0
10:16:47,26.0,45.0
10:16:49,26.0,45.0
10:16:50,26.0,45.0
10:16:52,26.0,45.0
10:16:53,26.0,45.0
10:16:55,26.0,45.0
10:16:56,26.0,45.0
10:16:58,26.0,45.0
10:16:59,26.0,45.0
10:17:01,26.0,45.0
10:17:05,26.0,45.0
10:17:09,26.0,45.0
10:17:10,26.0,45.0
10:17:12,26.0,45.0
10:17:13,26.0,45.0
10:17:15,26.0,45.0
10:17:19,26.0,45.0
10:17:21,26.0,45.0
10:17:22,26.0,45.0
10:17:24,26.0,45.0
10:17:25,26.0,45.0
10:17:27,26.0,45.0
10:17:28,26.0,45.0
10:17:30,26.0,45.0
10:17:31,26.0,45.0
10:17:33,26.0,45.0
10:17:34,26.0,45.0
10:17:36,26.0,45.0
10:17:37,26.0,45.0
10:17:39,26.0,45.0
10:17:40,26.0,45.0
10:17:42,26.0,45.0
10:17:43,26.0,45.0
10:17:45,26.0,45.0
10:17:47,26.0,45.0
10:17:48,26.0,45.0
10:17:50,26.0,45.0
10:17:54,26.0,45.0
10:17:55,26.0,45.0
10:17:57,26.0,45.0
10:17:58,26.0,45.0
10:18:00,26.0,45.0
10:18:01,26.0,45.0
10:18:03,26.0,45.0
10:18:04,26.0,46.0
10:18:06,26.0,45.0
10:18:07,26.0,45.0
10:18:09,26.0,45.0
10:18:10,26.0,45.0
10:18:14,26.0,45.0
10:18:16,26.0,45.0
10:18:18,26.0,45.0
10:18:19,26.0,45.0
10:18:21,26.0,45.0
10:18:22,26.0,45.0
10:18:24,26.0,45.0
10:18:25,26.0,45.0
10:18:27,26.0,45.0
10:18:28,26.0,46.0
10:18:30,26.0,46.0
10:18:34,26.0,46.0
10:18:38,26.0,46.0
10:18:39,26.0,46.0
10:18:41,26.0,46.0
10:18:42,26.0,46.0
10:18:44,26.0,46.0
10:18:46,26.0,46.0
10:18:47,26.0,46.0
10:18:49,26.0,45.0
10:18:50,26.0,46.0
10:18:54,26.0,45.0
10:18:56,26.0,45.0
10:18:57,26.0,46.0
10:18:59,26.0,46.0
10:19:00,26.0,46.0
10:19:02,26.0,46.0
10:19:03,26.0,46.0
10:19:05,26.0,46.0
10:19:06,26.0,46.0
10:19:08,26.0,46.0
10:19:09,26.0,46.0
10:19:11,26.0,46.0
10:19:12,26.0,45.0
10:19:17,26.0,45.0
10:19:18,26.0,45.0
10:19:20,26.0,45.0
10:19:21,26.0,45.0
10:19:23,26.0,46.0
10:19:24,26.0,46.0
10:19:26,26.0,46.0
10:19:30,26.0,45.0
10:19:31,26.0,45.0
10:19:33,26.0,45.0
10:19:34,26.0,45.0
10:19:36,26.0,45.0
10:19:37,26.0,45.0
10:19:39,26.0,46.0
10:19:40,26.0,46.0
10:19:42,26.0,46.0
10:19:43,26.0,46.0
10:19:45,26.0,46.0
10:19:47,26.0,46.0
10:19:48,26.0,46.0
10:19:50,26.0,46.0
10:19:51,26.0,46.0
10:19:53,26.0,46.0
10:19:54,26.0,46.0
10:19:56,26.0,46.0
10:19:57,26.0,46.0
10:19:59,26.0,46.0
10:20:00,26.0,46.0
10:20:04,26.0,46.0
10:20:06,26.0,45.0
10:20:07,26.0,46.0
10:20:09,26.0,46.0
10:20:10,26.0,46.0
10:20:12,26.0,46.0
10:20:13,26.0,46.0
10:20:18,26.0,46.0
10:20:19,26.0,46.0
10:20:21,26.0,46.0
10:20:22,26.0,46.0
10:20:24,26.0,46.0
10:20:25,26.0,46.0
10:20:27,26.0,46.0
10:20:28,26.0,46.0
10:20:30,26.0,46.0
10:20:31,26.0,46.0
10:20:33,26.0,46.0
10:20:34,26.0,46.0
10:20:36,26.0,46.0
10:20:37,26.0,46.0
10:20:39,26.0,46.0
10:20:40,26.0,46.0
10:20:45,26.0,46.0
10:20:46,26.0,46.0
10:20:48,26.0,46.0
10:20:49,26.0,46.0
10:20:51,26.0,46.0
10:20:52,26.0,46.0
10:20:54,26.0,46.0
10:20:55,26.0,46.0
10:20:57,26.0,46.0
10:20:58,26.0,46.0
10:21:00,26.0,46.0
10:21:06,26.0,46.0
10:21:08,26.0,46.0
10:21:12,26.0,46.0
10:21:13,26.0,46.0
10:21:15,26.0,46.0
10:21:17,26.0,46.0
10:21:18,26.0,46.0
10:21:20,26.0,46.0
10:21:21,26.0,46.0
10:21:23,26.0,46.0
10:21:24,26.0,46.0
10:21:26,26.0,46.0
10:21:27,26.0,46.0
10:21:29,26.0,46.0
10:21:30,26.0,46.0
10:21:32,26.0,46.0
10:21:33,26.0,46.0
10:21:35,26.0,46.0
10:21:36,26.0,46.0
10:21:38,26.0,46.0
10:21:39,26.0,46.0
10:21:41,26.0,46.0
10:21:42,26.0,46.0
10:21:44,26.0,46.0
10:21:46,26.0,46.0
10:21:47,26.0,46.0
10:21:49,26.0,46.0
10:21:50,26.0,46.0
10:21:52,26.0,46.0
10:21:53,26.0,46.0
10:21:55,26.0,46.0
10:21:56,26.0,46.0
10:21:58,26.0,46.0
10:21:59,26.0,46.0
10:22:01,26.0,46.0
10:22:02,26.0,46.0
10:22:04,26.0,46.0
10:22:05,26.0,46.0
10:22:07,26.0,46.0
10:22:08,26.0,46.0
10:22:10,26.0,46.0
10:22:11,26.0,46.0
10:22:13,26.0,46.0
10:22:15,26.0,46.0
10:22:16,26.0,46.0
10:22:18,26.0,46.0
10:22:19,26.0,46.0
10:22:21,26.0,46.0
10:22:22,26.0,46.0
10:22:24,26.0,46.0
10:22:25,26.0,46.0
10:22:27,26.0,46.0
10:22:28,26.0,46.0
10:22:30,26.0,46.0
10:22:31,26.0,46.0
10:22:33,26.0,46.0
10:22:34,26.0,46.0
10:22:36,26.0,46.0
10:22:37,26.0,46.0
10:22:39,26.0,46.0
10:22:41,26.0,46.0
10:22:42,26.0,46.0
10:22:44,26.0,46.0
10:22:45,26.0,46.0
10:22:47,26.0,46.0
10:22:48,26.0,46.0
10:22:50,26.0,46.0
10:22:51,26.0,46.0
10:22:53,26.0,46.0
10:22:54,26.0,46.0
10:22:56,26.0,46.0
10:22:57,26.0,46.0
10:22:59,26.0,46.0
10:23:00,26.0,46.0
10:23:02,26.0,46.0
10:23:03,26.0,46.0
10:23:05,26.0,46.0
10:23:06,26.0,46.0
10:23:08,26.0,46.0
10:23:10,26.0,46.0
10:23:11,26.0,46.0
10:23:15,26.0,46.0
10:23:17,26.0,45.0
10:23:18,26.0,46.0
10:23:20,26.0,46.0
10:23:24,26.0,46.0
10:23:25,26.0,45.0
10:23:32,26.0,46.0
10:23:33,26.0,45.0
10:23:35,26.0,46.0
10:23:36,26.0,46.0
10:23:38,26.0,46.0
10:23:39,26.0,46.0
10:23:41,26.0,46.0
10:23:45,26.0,46.0
10:23:47,26.0,46.0
10:23:48,26.0,46.0
10:23:50,26.0,46.0
10:23:51,26.0,46.0
10:23:53,26.0,46.0
10:23:54,26.0,46.0
10:23:56,26.0,46.0
10:23:57,26.0,46.0
10:23:59,26.0,46.0
10:24:00,26.0,46.0
10:24:02,26.0,46.0
10:24:03,26.0,46.0
10:24:05,26.0,46.0
10:24:06,26.0,46.0
10:24:08,26.0,46.0
10:24:10,26.0,46.0
10:24:11,26.0,46.0
10:24:13,26.0,46.0
10:24:14,26.0,46.0
10:24:16,26.0,46.0
10:24:17,26.0,46.0
10:24:19,26.0,46.0
10:24:20,26.0,46.0
10:24:22,26.0,46.0
10:24:23,26.0,46.0
10:24:25,26.0,46.0
10:24:26,26.0,46.0
10:24:28,26.0,46.0
10:24:29,26.0,46.0
10:24:31,26.0,46.0
10:24:32,26.0,46.0
10:24:34,26.0,45.0
10:24:35,26.0,45.0
10:24:37,26.0,45.0
10:24:39,26.0,45.0
10:24:40,26.0,45.0
10:24:42,26.0,46.0
10:24:43,26.0,46.0
10:24:45,26.0,46.0
10:24:49,26.0,46.0
10:24:50,26.0,46.0
10:24:52,26.0,46.0
10:24:53,26.0,46.0
10:24:55,26.0,46.0
10:24:56,26.0,46.0
10:24:58,26.0,46.0
10:24:59,26.0,46.0
10:25:01,26.0,46.0
10:25:02,26.0,46.0
10:25:04,26.0,46.0
10:25:05,26.0,46.0
10:25:07,26.0,46.0
10:25:09,26.0,46.0
10:25:10,26.0,46.0
10:25:12,26.0,46.0
10:25:13,26.0,46.0
10:25:15,26.0,46.0
10:25:16,26.0,46.0
10:25:18,26.0,46.0
10:25:19,26.0,46.0
10:25:21,26.0,46.0
10:25:22,26.0,46.0
10:25:24,26.0,46.0
10:25:25,26.0,46.0
10:25:27,26.0,46.0
10:25:28,26.0,46.0
10:25:30,26.0,46.0
10:25:34,26.0,46.0
10:25:35,26.0,46.0
10:25:37,26.0,46.0
10:25:39,26.0,46.0
10:25:40,26.0,46.0
10:25:42,26.0,46.0
10:25:43,26.0,46.0
10:25:45,26.0,46.0
10:25:46,26.0,46.0
10:25:48,26.0,46.0
10:25:49,26.0,46.0
10:25:53,26.0,46.0
10:25:55,26.0,46.0
10:25:56,26.0,46.0
10:25:58,26.0,46.0
10:25:59,26.0,46.0
10:26:01,26.0,46.0
10:26:02,26.0,46.0
10:26:07,26.0,46.0
10:26:08,26.0,46.0
10:26:10,26.0,46.0
10:26:14,26.0,46.0
10:26:15,26.0,46.0
10:26:17,26.0,46.0
10:26:18,26.0,46.0
10:26:20,26.0,46.0
10:26:21,26.0,46.0
10:26:23,26.0,46.0
10:26:24,26.0,46.0
10:26:26,26.0,46.0
10:26:27,26.0,46.0
10:26:29,26.0,46.0
10:26:30,26.0,46.0
10:26:32,26.0,46.0
10:26:33,26.0,46.0
10:26:35,26.0,46.0
10:26:37,26.0,46.0
10:26:38,26.0,46.0
10:26:40,26.0,46.0
10:26:41,26.0,46.0
10:26:43,26.0,46.0
10:26:44,26.0,46.0
10:26:46,26.0,46.0
10:26:47,26.0,46.0
10:26:49,26.0,45.0
10:26:50,26.0,45.0
10:26:54,26.0,45.0
10:26:56,26.0,45.0
10:26:57,26.0,46.0
10:27:04,26.0,46.0
10:27:05,26.0,46.0
10:27:07,26.0,46.0
10:27:09,26.0,46.0
10:27:10,26.0,46.0
10:27:12,26.0,46.0
10:27:13,26.0,46.0
10:27:17,26.0,46.0
10:27:19,26.0,46.0
10:27:20,26.0,46.0
10:27:22,26.0,46.0
10:27:23,26.0,46.0
10:27:25,26.0,46.0
10:27:26,26.0,46.0
10:27:28,26.0,46.0
10:27:29,26.0,46.0
10:27:33,26.0,46.0
10:27:35,26.0,46.0
10:27:37,26.0,46.0
10:27:38,26.0,46.0
10:27:40,26.0,46.0
10:27:41,26.0,46.0
10:27:43,26.0,46.0
10:27:47,26.0,46.0
10:27:48,26.0,46.0
10:27:50,26.0,46.0
10:27:51,26.0,46.0
10:27:53,26.0,46.0
10:27:54,26.0,46.0
10:27:56,26.0,46.0
10:28:00,26.0,46.0
10:28:01,26.0,45.0
10:28:03,26.0,46.0
10:28:04,26.0,46.0
10:28:06,26.0,46.0
10:28:08,26.0,46.0
10:28:09,26.0,46.0
10:28:11,26.0,46.0
10:28:12,26.0,46.0
10:28:14,26.0,46.0
10:28:15,26.0,46.0
10:28:17,26.0,46.0
10:28:18,26.0,46.0
10:28:20,26.0,46.0
10:28:21,26.0,46.0
10:28:23,26.0,46.0
10:28:24,26.0,46.0
10:28:28,26.0,46.0
10:28:30,26.0,45.0
10:28:31,26.0,46.0
10:28:33,26.0,46.0
10:28:34,26.0,46.0
10:28:36,26.0,46.0
10:28:38,26.0,46.0
10:28:39,26.0,46.0
10:28:41,26.0,45.0
10:28:42,26.0,45.0
10:28:44,26.0,45.0
10:28:45,26.0,45.0
10:28:47,26.0,45.0
10:28:48,26.0,45.0
10:28:52,26.0,45.0
10:28:54,26.0,45.0
10:28:55,26.0,45.0
10:28:57,26.0,45.0
10:28:58,26.0,45.0
10:29:00,26.0,45.0
10:29:01,26.0,45.0
10:29:03,26.0,45.0
10:29:07,26.0,45.0
10:29:09,26.0,45.0
10:29:10,26.0,45.0
10:29:12,26.0,45.0
10:29:13,26.0,45.0
10:29:15,26.0,45.0
10:29:16,26.0,45.0
10:29:18,26.0,45.0
