time_of_day,temperature,humidity
16:06:43,26.0,36.0
16:06:45,26.0,36.0
16:06:46,26.0,36.0
16:06:48,26.0,36.0
16:06:49,26.0,36.0
16:06:51,26.0,36.0
16:06:52,26.0,36.0
16:06:54,26.0,36.0
16:06:55,26.0,36.0
16:06:57,26.0,36.0
16:06:58,26.0,36.0
16:07:02,26.0,36.0
16:07:04,26.0,36.0
16:07:05,26.0,36.0
16:07:07,26.0,36.0
16:07:08,26.0,36.0
16:07:12,26.0,36.0
16:07:14,26.0,36.0
16:07:23,26.0,36.0
16:07:25,26.0,36.0
16:07:26,26.0,36.0
16:07:40,26.0,36.0
16:07:42,26.0,36.0
16:07:43,26.0,36.0
16:07:45,26.0,36.0
16:07:46,26.0,36.0
16:07:48,26.0,36.0
16:07:55,26.0,36.0
16:07:56,26.0,36.0
16:08:00,26.0,36.0
16:08:02,26.0,36.0
16:08:06,26.0,36.0
16:08:07,26.0,36.0
16:08:09,26.0,36.0
16:08:10,26.0,36.0
16:08:12,26.0,36.0
16:08:13,26.0,36.0
16:08:15,26.0,36.0
16:08:16,26.0,36.0
16:08:21,26.0,36.0
16:08:22,26.0,36.0
16:08:24,26.0,36.0
16:08:25,26.0,36.0
16:08:29,26.0,36.0
16:08:31,26.0,36.0
16:08:32,26.0,36.0
16:08:36,26.0,36.0
16:08:38,26.0,36.0
16:08:39,26.0,36.0
16:08:41,26.0,36.0
16:08:45,26.0,36.0
16:08:46,26.0,36.0
16:08:48,26.0,36.0
16:08:49,26.0,36.0
16:08:51,26.0,36.0
16:08:55,26.0,36.0
16:08:57,26.0,36.0
16:08:58,26.0,36.0
16:09:00,26.0,36.0
16:09:01,26.0,36.0
16:09:03,26.0,36.0
16:09:04,26.0,36.0
16:09:08,26.0,36.0
16:09:10,26.0,36.0
16:09:11,26.0,36.0
16:09:13,26.0,36.0
16:09:14,26.0,36.0
16:09:16,26.0,36.0
16:09:17,26.0,36.0
16:09:19,26.0,36.0
16:09:21,26.0,36.0
16:09:22,26.0,36.0
16:09:24,26.0,36.0
16:09:25,26.0,36.0
16:09:27,26.0,36.0
16:09:28,26.0,36.0
16:09:40,26.0,36.0
16:09:41,26.0,36.0
16:09:43,26.0,36.0
16:09:44,26.0,36.0
16:09:46,26.0,36.0
16:09:50,26.0,36.0
16:09:54,26.0,36.0
16:09:56,26.0,36.0
16:09:57,26.0,36.0
16:09:59,26.0,36.0
16:10:00,26.0,36.0
16:10:02,26.0,36.0
16:10:03,26.0,36.0
16:10:07,26.0,36.0
16:10:09,26.0,36.0
16:10:10,26.0,36.0
16:10:12,26.0,36.0
16:10:13,26.0,36.0
16:10:15,26.0,36.0
16:10:16,26.0,36.0
16:10:18,26.0,36.0
16:10:19,26.0,36.0
16:10:21,26.0,36.0
16:10:23,26.0,36.0
16:10:27,26.0,36.0
16:10:28,26.0,36.0
16:10:32,26.0,36.0
16:10:34,26.0,36.0
16:10:35,26.0,36.0
16:10:37,26.0,36.0
16:10:38,26.0,36.0
16:10:47,26.0,36.0
16:10:49,26.0,36.0
16:10:50,26.0,36.0
16:10:52,26.0,36.0
16:10:53,26.0,36.0
16:10:55,26.0,36.0
16:10:57,26.0,36.0
16:10:58,26.0,36.0
16:11:00,26.0,36.0
16:11:04,26.0,36.0
16:11:05,26.0,36.0
16:11:07,26.0,36.0
16:11:08,26.0,36.0
16:11:10,26.0,36.0
16:11:14,26.0,36.0
16:11:15,26.0,36.0
16:11:17,26.0,36.0
16:11:18,26.0,36.0
16:11:20,26.0,36.0
16:11:24,26.0,36.0
16:11:26,26.0,36.0
16:11:30,26.0,36.0
16:11:31,26.0,36.0
16:11:33,26.0,36.0
16:11:37,26.0,36.0
16:11:38,26.0,36.0
16:11:40,26.0,36.0
16:11:41,26.0,36.0
16:11:43,26.0,36.0
16:11:44,26.0,36.0
16:11:46,26.0,36.0
16:11:47,25.0,35.0
16:11:49,26.0,36.0
16:11:50,26.0,36.0
16:11:52,26.0,36.0
16:11:53,26.0,36.0
16:11:55,26.0,36.0
16:11:57,26.0,36.0
16:11:58,26.0,36.0
16:12:00,26.0,36.0
16:12:01,26.0,36.0
16:12:03,26.0,36.0
16:12:04,26.0,36.0
16:12:06,26.0,36.0
16:12:07,26.0,36.0
16:12:09,26.0,36.0
16:12:10,26.0,36.0
16:12:12,26.0,36.0
16:12:13,26.0,36.0
16:12:15,26.0,36.0
16:12:16,26.0,36.0
16:12:18,26.0,36.0
16:12:19,26.0,36.0
16:12:21,26.0,36.0
16:12:22,26.0,36.0
16:12:24,26.0,36.0
16:12:26,26.0,36.0
16:12:27,26.0,36.0
16:12:29,26.0,36.0
16:12:30,26.0,36.0
16:12:32,26.0,36.0
16:12:33,26.0,36.0
16:12:35,26.0,36.0
16:12:36,26.0,36.0
16:12:38,26.0,36.0
16:12:39,26.0,36.0
16:12:41,26.0,36.0
16:12:42,26.0,36.0
16:12:44,26.0,36.0
16:12:45,26.0,36.0
16:12:47,25.0,35.0
16:12:48,25.0,35.0
16:12:50,26.0,36.0
16:12:51,26.0,36.0
16:12:53,26.0,36.0
16:12:55,26.0,36.0
16:12:56,26.0,36.0
16:12:58,26.0,36.0
16:12:59,26.0,36.0
16:13:03,26.0,36.0
16:13:05,26.0,36.0
16:13:06,26.0,36.0
16:13:08,26.0,36.0
16:13:09,26.0,36.0
16:13:11,26.0,36.0
16:13:12,26.0,36.0
16:13:16,26.0,36.0
16:13:18,26.0,36.0
16:13:19,26.0,36.0
16:13:21,26.0,36.0
16:13:22,26.0,36.0
16:13:24,26.0,36.0
16:13:26,26.0,36.0
16:13:27,26.0,36.0
16:13:29,26.0,36.0
16:13:30,25.0,35.0
16:13:32,26.0,36.0
16:13:33,25.0,35.0
16:13:35,25.0,35.0
16:13:36,26.0,36.0
16:13:38,26.0,36.0
16:13:39,26.0,36.0
16:13:41,25.0,35.0
16:13:42,26.0,36.0
16:13:44,26.0,36.0
16:13:45,25.0,35.0
16:13:47,25.0,35.0
16:13:48,26.0,36.0
16:13:50,26.0,36.0
16:13:52,26.0,36.0
16:13:53,25.0,35.0
16:13:55,26.0,37.0
16:13:56,26.0,37.0
16:14:00,26.0,36.0
16:14:02,26.0,36.0
16:14:03,26.0,36.0
16:14:05,26.0,36.0
16:14:06,25.0,35.0
16:14:08,25.0,35.0
16:14:09,26.0,37.0
16:14:11,25.0,35.0
16:14:12,25.0,35.0
16:14:14,26.0,37.0
16:14:15,25.0,35.0
16:14:17,25.0,36.0
16:14:18,26.0,37.0
16:14:20,26.0,36.0
16:14:22,25.0,36.0
16:14:23,25.0,36.0
16:14:25,26.0,37.0
16:14:26,26.0,36.0
16:14:28,26.0,37.0
16:14:32,26.0,37.0
16:14:33,25.0,35.0
16:14:35,26.0,37.0
16:14:39,26.0,37.0
16:14:40,25.0,36.0
16:14:42,25.0,36.0
16:14:43,25.0,36.0
16:14:45,25.0,36.0
16:14:46,26.0,37.0
16:14:48,25.0,36.0
16:14:49,26.0,37.0
16:14:54,25.0,36.0
16:14:55,25.0,36.0
16:14:57,25.0,36.0
16:14:58,25.0,36.0
16:15:00,25.0,36.0
16:15:01,25.0,36.0
16:15:03,25.0,36.0
16:15:04,25.0,36.0
16:15:06,25.0,36.0
16:15:07,25.0,36.0
16:15:09,26.0,37.0
16:15:10,25.0,36.0
16:15:12,25.0,36.0
16:15:13,25.0,36.0
16:15:15,26.0,37.0
16:15:16,26.0,37.0
16:15:18,25.0,36.0
16:15:19,25.0,36.0
16:15:24,26.0,37.0
16:15:25,26.0,37.0
16:15:27,25.0,36.0
16:15:28,25.0,36.0
16:15:30,25.0,36.0
16:15:31,25.0,36.0
16:15:33,25.0,36.0
16:15:34,25.0,36.0
16:15:36,25.0,36.0
16:15:37,25.0,36.0
16:15:39,25.0,36.0
16:15:40,25.0,36.0
16:15:42,25.0,36.0
16:15:43,25.0,36.0
16:15:45,25.0,36.0
16:15:46,25.0,36.0
16:15:48,26.0,37.0
16:15:50,26.0,37.0
16:15:51,26.0,37.0
16:15:53,25.0,36.0
16:15:54,25.0,36.0
16:15:56,26.0,37.0
16:15:57,26.0,37.0
16:15:59,26.0,37.0
16:16:00,26.0,37.0
16:16:02,25.0,36.0
16:16:03,26.0,37.0
16:16:05,26.0,37.0
16:16:06,26.0,37.0
16:16:08,26.0,37.0
16:16:09,26.0,37.0
16:16:11,26.0,37.0
16:16:12,26.0,37.0
16:16:14,26.0,37.0
16:16:15,26.0,37.0
16:16:17,25.0,36.0
16:16:19,26.0,37.0
16:16:23,26.0,37.0
16:16:24,26.0,36.0
16:16:26,26.0,36.0
16:16:27,26.0,36.0
16:16:29,26.0,36.0
16:16:30,26.0,36.0
16:16:32,26.0,36.0
16:16:33,26.0,36.0
16:16:35,25.0,35.0
16:16:36,26.0,36.0
16:16:38,25.0,35.0
16:16:39,26.0,36.0
16:16:41,26.0,36.0
16:16:42,26.0,36.0
16:16:44,26.0,36.0
16:16:45,26.0,36.0
16:16:47,26.0,36.0
16:16:49,26.0,36.0
16:16:50,26.0,36.0
16:16:52,26.0,36.0
16:16:53,26.0,36.0
16:16:55,26.0,36.0
16:16:56,26.0,36.0
16:16:58,26.0,36.0
16:16:59,26.0,36.0
16:17:01,26.0,36.0
16:17:02,25.0,35.0
16:17:04,26.0,37.0
16:17:05,26.0,37.0
16:17:07,26.0,37.0
16:17:08,26.0,37.0
16:17:10,26.0,37.0
16:17:14,26.0,37.0
16:17:15,26.0,36.0
16:17:17,26.0,36.0
16:17:19,26.0,37.0
16:17:23,26.0,37.0
16:17:24,26.0,37.0
16:17:26,26.0,37.0
16:17:27,26.0,37.0
16:17:29,26.0,37.0
16:17:30,26.0,37.0
16:17:32,26.0,37.0
16:17:33,26.0,37.0
16:17:35,26.0,37.0
16:17:36,26.0,37.0
16:17:38,26.0,37.0
16:17:39,25.0,36.0
16:17:41,26.0,37.0
16:17:42,26.0,37.0
16:17:44,26.0,37.0
16:17:46,25.0,36.0
16:17:47,26.0,37.0
16:17:49,26.0,37.0
16:17:50,26.0,37.0
16:17:52,26.0,37.0
16:17:53,26.0,37.0
16:17:55,26.0,37.0
16:17:56,26.0,37.0
16:17:58,26.0,37.0
16:17:59,26.0,37.0
16:18:01,26.0,37.0
16:18:02,26.0,37.0
16:18:04,26.0,37.0
16:18:05,26.0,37.0
16:18:07,26.0,37.0
16:18:08,26.0,37.0
16:18:10,26.0,37.0
16:18:11,26.0,37.0
16:18:13,26.0,37.0
16:18:15,26.0,37.0
16:18:16,25.0,36.0
16:18:18,26.0,37.0
16:18:22,26.0,37.0
16:18:23,25.0,36.0
16:18:25,26.0,37.0
16:18:26,26.0,37.0
16:18:28,25.0,36.0
16:18:32,26.0,37.0
16:18:33,25.0,36.0
16:18:35,26.0,37.0
16:18:36,25.0,36.0
16:18:38,26.0,37.0
16:18:39,26.0,37.0
16:18:41,26.0,37.0
16:18:42,25.0,36.0
16:18:44,25.0,36.0
16:18:46,25.0,36.0
16:18:47,26.0,37.0
16:18:49,25.0,36.0
16:18:50,26.0,37.0
16:18:52,26.0,37.0
16:18:53,26.0,37.0
16:18:55,26.0,37.0
16:18:56,26.0,37.0
16:18:58,26.0,37.0
16:18:59,25.0,36.0
16:19:01,26.0,37.0
16:19:02,25.0,36.0
16:19:04,25.0,36.0
16:19:05,26.0,37.0
16:19:07,26.0,37.0
16:19:08,26.0,37.0
16:19:10,26.0,37.0
16:19:11,26.0,37.0
16:19:13,26.0,37.0
16:19:15,26.0,37.0
16:19:16,25.0,36.0
16:19:18,26.0,37.0
16:19:19,26.0,37.0
16:19:21,26.0,37.0
16:19:22,26.0,37.0
16:19:24,26.0,37.0
16:19:25,26.0,37.0
16:19:27,26.0,37.0
16:19:28,26.0,37.0
16:19:30,26.0,37.0
16:19:31,26.0,37.0
16:19:33,25.0,36.0
16:19:34,26.0,37.0
16:19:36,26.0,37.0
16:19:37,26.0,37.0
16:19:39,25.0,36.0
16:19:40,26.0,37.0
16:19:42,25.0,36.0
16:19:44,26.0,37.0
16:19:45,26.0,37.0
16:19:47,26.0,37.0
16:19:51,26.0,37.0
16:19:52,26.0,37.0
16:19:54,25.0,36.0
16:19:55,26.0,37.0
16:19:57,26.0,37.0
16:19:58,26.0,37.0
16:20:00,26.0,37.0
16:20:01,26.0,37.0
16:20:03,26.0,37.0
16:20:07,26.0,37.0
16:20:08,26.0,37.0
16:20:10,26.0,37.0
16:20:11,26.0,37.0
16:20:13,26.0,37.0
16:20:15,26.0,37.0
16:20:16,26.0,37.0
16:20:18,26.0,37.0
16:20:19,26.0,37.0
16:20:21,26.0,37.0
16:20:22,26.0,37.0
16:20:26,26.0,37.0
16:20:28,26.0,36.0
16:20:29,25.0,36.0
16:20:31,26.0,37.0
16:20:35,26.0,37.0
16:20:36,25.0,36.0
16:20:38,26.0,37.0
16:20:42,26.0,37.0
16:20:43,26.0,37.0
16:20:45,26.0,37.0
16:20:47,26.0,37.0
16:20:48,26.0,37.0
16:20:50,26.0,37.0
16:20:51,26.0,37.0
16:20:53,26.0,37.0
16:20:57,25.0,36.0
16:20:58,25.0,36.0
16:21:00,26.0,37.0
16:21:01,26.0,37.0
16:21:03,26.0,37.0
16:21:04,25.0,36.0
16:21:06,26.0,37.0
16:21:10,26.0,37.0
16:21:11,26.0,37.0
16:21:13,26.0,37.0
16:21:15,26.0,37.0
16:21:16,25.0,36.0
16:21:18,26.0,37.0
16:21:19,26.0,37.0
16:21:21,26.0,37.0
16:21:22,26.0,37.0
16:21:24,26.0,37.0
16:21:25,26.0,37.0
16:21:27,25.0,36.0
16:21:28,26.0,37.0
16:21:30,26.0,37.0
16:21:31,26.0,37.0
16:21:33,26.0,37.0
16:21:34,26.0,37.0
16:21:36,26.0,37.0
16:21:37,26.0,37.0
16:21:39,26.0,37.0
16:21:40,26.0,37.0
16:21:42,26.0,37.0
16:21:46,26.0,37.0
16:21:48,26.0,37.0
16:21:49,26.0,37.0
16:21:51,26.0,37.0
16:21:52,26.0,37.0
16:21:54,26.0,37.0
16:21:55,26.0,37.0
16:21:57,25.0,36.0
16:21:58,25.0,36.0
16:22:00,25.0,36.0
16:22:01,26.0,37.0
16:22:03,26.0,37.0
16:22:04,26.0,37.0
16:22:06,26.0,37.0
16:22:07,26.0,37.0
16:22:09,25.0,36.0
16:22:10,26.0,37.0
16:22:12,25.0,36.0
16:22:14,26.0,37.0
16:22:15,26.0,37.0
16:22:17,26.0,37.0
16:22:21,26.0,37.0
16:22:22,25.0,36.0
16:22:24,26.0,37.0
16:22:25,26.0,37.0
16:22:27,26.0,37.0
16:22:28,26.0,37.0
16:22:30,25.0,36.0
16:22:31,26.0,37.0
16:22:35,25.0,36.0
16:22:37,26.0,37.0
16:22:38,25.0,36.0
16:22:40,26.0,37.0
16:22:42,25.0,36.0
16:22:43,25.0,36.0
16:22:45,26.0,37.0
16:22:46,26.0,37.0
16:22:48,26.0,37.0
16:22:49,26.0,37.0
16:22:51,26.0,37.0
16:22:52,26.0,37.0
16:22:54,26.0,37.0
16:22:55,26.0,37.0
16:22:57,26.0,37.0
16:22:58,25.0,36.0
16:23:02,26.0,37.0
16:23:04,26.0,37.0
16:23:05,26.0,37.0
16:23:07,26.0,37.0
16:23:08,25.0,36.0
16:23:10,26.0,37.0
16:23:12,26.0,37.0
16:23:13,25.0,36.0
16:23:15,25.0,36.0
16:23:16,26.0,37.0
16:23:18,26.0,37.0
16:23:19,25.0,36.0
16:23:21,26.0,37.0
16:23:22,26.0,37.0
16:23:24,26.0,37.0
16:23:25,26.0,37.0
16:23:29,26.0,37.0
16:23:31,26.0,37.0
16:23:32,26.0,37.0
16:23:34,26.0,37.0
16:23:35,26.0,37.0
16:23:37,26.0,37.0
16:23:38,26.0,37.0
16:23:40,26.0,37.0
16:23:42,26.0,37.0
16:23:43,26.0,37.0
16:23:45,26.0,37.0
16:23:46,26.0,37.0
16:23:48,26.0,37.0
16:23:49,26.0,37.0
16:23:51,26.0,37.0
16:23:52,26.0,37.0
16:23:54,26.0,37.0
16:23:55,26.0,36.0
16:23:57,26.0,37.0
16:24:01,26.0,36.0
16:24:02,26.0,36.0
16:24:04,26.0,36.0
16:24:05,26.0,36.0
16:24:07,26.0,36.0
16:24:08,26.0,36.0
16:24:10,26.0,36.0
16:24:12,26.0,36.0
16:24:13,26.0,36.0
16:24:15,26.0,36.0
16:24:16,26.0,36.0
16:24:18,26.0,36.0
16:24:22,26.0,36.0
16:24:23,26.0,36.0
16:24:25,26.0,36.0
16:24:26,26.0,36.0
16:24:28,26.0,36.0
16:24:29,26.0,36.0
16:24:31,26.0,36.0
16:24:32,26.0,36.0
16:24:34,26.0,36.0
16:24:35,26.0,36.0
16:24:40,26.0,36.0
16:24:41,26.0,36.0
16:24:45,26.0,36.0
16:24:47,26.0,36.0
16:24:48,26.0,36.0
16:24:50,26.0,36.0
16:24:51,26.0,36.0
16:24:53,26.0,36.0
16:24:54,26.0,36.0
16:24:56,26.0,36.0
16:24:57,26.0,36.0
16:24:59,26.0,36.0
16:25:00,26.0,36.0
16:25:02,26.0,36.0
16:25:03,26.0,36.0
16:25:05,26.0,36.0
16:25:09,26.0,36.0
16:25:11,26.0,36.0
16:25:12,26.0,36.0
16:25:14,26.0,36.0
16:25:15,26.0,36.0
16:25:17,26.0,36.0
16:25:18,26.0,36.0
16:25:20,26.0,36.0
16:25:21,26.0,36.0
16:25:23,26.0,36.0
16:25:24,26.0,36.0
16:25:26,26.0,36.0
16:25:27,26.0,36.0
16:25:29,26.0,36.0
16:25:30,26.0,36.0
16:25:32,26.0,36.0
16:25:33,26.0,36.0
16:25:35,26.0,36.0
16:25:36,26.0,36.0
16:25:38,26.0,36.0
16:25:40,26.0,36.0
16:25:41,26.0,36.0
16:25:43,26.0,36.0
16:25:44,26.0,36.0
16:25:46,26.0,36.0
16:25:47,26.0,36.0
16:25:49,26.0,36.0
16:25:53,26.0,36.0
16:25:54,26.0,36.0
16:25:56,26.0,36.0
16:25:57,26.0,36.0
16:26:01,26.0,36.0
16:26:03,26.0,36.0
16:26:04,26.0,36.0
16:26:06,26.0,36.0
16:26:07,26.0,36.0
16:26:12,26.0,36.0
16:26:13,26.0,36.0
16:26:15,26.0,36.0
16:26:16,26.0,36.0
16:26:18,26.0,36.0
16:26:19,26.0,36.0
16:26:21,26.0,36.0
16:26:22,26.0,36.0
16:26:24,26.0,36.0
16:26:25,26.0,36.0
16:26:27,26.0,36.0
16:26:28,26.0,36.0
16:26:30,26.0,36.0
16:26:31,26.0,36.0
16:26:33,26.0,36.0
16:26:34,26.0,36.0
16:26:36,26.0,36.0
16:26:37,26.0,36.0
16:26:39,26.0,36.0
16:26:41,26.0,36.0
16:26:42,26.0,36.0
16:26:44,26.0,36.0
16:26:45,26.0,36.0
16:26:47,26.0,36.0
16:26:48,26.0,36.0
16:26:50,26.0,36.0
16:26:51,26.0,36.0
16:26:53,26.0,36.0
16:26:54,26.0,36.0
16:26:56,26.0,36.0
16:26:57,26.0,36.0
16:26:59,26.0,36.0
16:27:00,26.0,36.0
16:27:02,26.0,36.0
16:27:03,26.0,36.0
16:27:05,26.0,36.0
16:27:07,26.0,36.0
16:27:08,26.0,36.0
16:27:10,26.0,36.0
16:27:11,26.0,36.0
16:27:13,26.0,36.0
16:27:14,26.0,36.0
16:27:16,26.0,36.0
16:27:17,26.0,36.0
16:27:19,26.0,36.0
16:27:20,26.0,36.0
16:27:22,26.0,36.0
16:27:26,26.0,36.0
16:27:27,26.0,36.0
16:27:29,26.0,36.0
16:27:30,26.0,36.0
16:27:32,26.0,36.0
16:27:36,26.0,36.0
16:27:40,26.0,36.0
16:27:44,26.0,36.0
16:27:46,26.0,36.0
16:27:47,26.0,36.0
16:27:49,26.0,36.0
16:27:53,26.0,36.0
16:27:54,26.0,36.0
16:27:56,26.0,36.0
16:27:57,26.0,36.0
16:27:59,26.0,36.0
16:28:00,26.0,36.0
16:28:02,26.0,36.0
16:28:03,26.0,36.0
16:28:05,26.0,36.0
16:28:06,26.0,36.0
16:28:08,26.0,36.0
16:28:10,26.0,36.0
16:28:11,26.0,36.0
16:28:13,26.0,36.0
16:28:14,26.0,36.0
16:28:16,26.0,36.0
16:28:17,26.0,36.0
16:28:21,26.0,36.0
16:28:23,26.0,36.0
16:28:24,26.0,36.0
16:28:26,26.0,36.0
16:28:27,26.0,36.0
16:28:29,26.0,36.0
16:28:30,26.0,36.0
16:28:34,26.0,36.0
16:28:36,26.0,36.0
16:28:38,26.0,36.0
16:28:39,26.0,36.0
16:28:41,26.0,36.0
16:28:42,26.0,36.0
16:28:44,26.0,36.0
16:28:45,26.0,36.0
16:28:47,26.0,36.0
16:28:48,26.0,36.0
16:28:50,26.0,36.0
16:28:51,26.0,36.0
16:28:53,26.0,36.0
16:28:54,26.0,36.0
16:28:56,26.0,36.0
16:28:57,26.0,36.0
16:28:59,26.0,36.0
16:29:00,26.0,36.0
16:29:02,26.0,36.0
16:29:03,26.0,36.0
16:29:05,26.0,36.0
16:29:07,26.0,36.0
16:29:08,26.0,36.0
16:29:10,26.0,36.0
16:29:14,26.0,36.0
16:29:15,26.0,36.0
16:29:19,26.0,36.0
16:29:21,26.0,36.0
16:29:22,26.0,36.0
16:29:24,26.0,36.0
16:29:25,26.0,36.0
16:29:27,26.0,36.0
16:29:28,26.0,36.0
16:29:30,26.0,36.0
16:29:31,26.0,36.0
16:29:33,26.0,36.0
16:29:34,26.0,36.0
