time_of_day,temperature,humidity
06:11:14,23.0,35.0
06:11:15,23.0,36.0
06:11:20,23.0,36.0
06:11:21,24.0,35.0
06:11:30,23.0,35.0
06:11:32,23.0,35.0
06:11:33,23.0,35.0
06:11:35,23.0,36.0
06:11:36,23.0,36.0
06:11:38,23.0,36.0
06:11:39,23.0,36.0
06:11:41,23.0,36.0
06:11:42,23.0,36.0
06:11:44,23.0,36.0
06:11:45,23.0,36.0
06:11:47,23.0,36.0
06:11:48,23.0,36.0
06:11:50,24.0,36.0
06:11:54,23.0,36.0
06:11:58,24.0,36.0
06:12:00,24.0,36.0
06:12:04,23.0,36.0
06:12:05,23.0,36.0
06:12:07,23.0,36.0
06:12:08,23.0,36.0
06:12:10,23.0,36.0
06:12:11,23.0,36.0
06:12:13,23.0,36.0
06:12:17,23.0,36.0
06:12:24,23.0,36.0
06:12:25,23.0,36.0
06:12:27,23.0,36.0
06:12:33,23.0,36.0
06:12:35,23.0,36.0
06:12:36,23.0,36.0
06:12:38,23.0,36.0
06:12:39,23.0,36.0
06:12:41,23.0,36.0
06:12:42,23.0,36.0
06:12:44,23.0,36.0
06:12:45,23.0,36.0
06:12:47,23.0,36.0
06:12:48,23.0,36.0
06:12:50,23.0,36.0
06:12:51,23.0,36.0
06:12:56,24.0,36.0
06:12:57,23.0,36.0
06:13:01,23.0,36.0
06:13:03,23.0,35.0
06:13:04,23.0,36.0
06:13:06,24.0,36.0
06:13:07,23.0,36.0
06:13:09,23.0,36.0
06:13:10,23.0,36.0
06:13:12,23.0,36.0
06:13:13,23.0,36.0
06:13:15,23.0,36.0
06:13:16,23.0,36.0
06:13:18,23.0,36.0
06:13:19,23.0,36.0
06:13:21,23.0,36.0
06:13:22,23.0,36.0
06:13:24,24.0,36.0
06:13:26,24.0,36.0
06:13:27,23.0,36.0
06:13:29,23.0,36.0
06:13:33,23.0,36.0
06:13:34,23.0,36.0
06:13:38,23.0,36.0
06:13:40,23.0,36.0
06:13:41,23.0,36.0
06:13:43,23.0,36.0
06:13:44,23.0,36.0
06:13:46,23.0,36.0
06:13:47,23.0,36.0
06:13:49,23.0,36.0
06:13:50,23.0,36.0
06:13:52,23.0,36.0
06:13:59,23.0,36.0
06:14:03,23.0,36.0
06:14:04,23.0,36.0
06:14:06,23.0,36.0
06:14:07,23.0,36.0
06:14:09,23.0,36.0
06:14:10,23.0,36.0
06:14:12,23.0,36.0
06:14:16,23.0,36.0
06:14:20,23.0,36.0
06:14:21,23.0,36.0
06:14:23,23.0,36.0
06:14:24,23.0,36.0
06:14:26,23.0,36.0
06:14:28,23.0,36.0
06:14:29,23.0,36.0
06:14:31,23.0,36.0
06:14:32,23.0,36.0
06:14:34,23.0,36.0
06:14:35,23.0,36.0
06:14:37,23.0,36.0
06:14:38,23.0,36.0
06:14:40,23.0,36.0
06:14:41,23.0,36.0
06:14:45,23.0,36.0
06:14:47,23.0,35.0
06:14:48,23.0,36.0
06:14:50,23.0,36.0
06:14:51,23.0,36.0
06:14:53,23.0,36.0
06:14:54,23.0,36.0
06:14:56,23.0,36.0
06:14:58,23.0,36.0
06:15:02,23.0,36.0
06:15:03,23.0,36.0
06:15:05,23.0,36.0
06:15:06,23.0,36.0
06:15:08,23.0,36.0
06:15:09,23.0,36.0
06:15:11,23.0,36.0
06:15:12,23.0,36.0
06:15:14,23.0,36.0
06:15:15,23.0,36.0
06:15:17,23.0,36.0
06:15:18,23.0,36.0
06:15:22,23.0,36.0
06:15:27,23.0,36.0
06:15:28,23.0,36.0
06:15:32,23.0,36.0
06:15:34,23.0,36.0
06:15:35,23.0,36.0
06:15:39,23.0,36.0
06:15:41,23.0,36.0
06:15:42,23.0,36.0
06:15:44,23.0,36.0
06:15:45,23.0,36.0
06:15:47,23.0,36.0
06:15:48,23.0,36.0
06:15:50,23.0,36.0
06:15:51,23.0,36.0
06:15:53,23.0,36.0
06:15:54,23.0,36.0
06:15:56,23.0,36.0
06:15:58,23.0,36.0
06:16:02,23.0,36.0
06:16:03,23.0,35.0
06:16:05,23.0,36.0
06:16:06,23.0,36.0
06:16:08,23.0,36.0
06:16:09,23.0,36.0
06:16:11,23.0,36.0
06:16:12,23.0,36.0
06:16:14,23.0,36.0
06:16:15,23.0,36.0
06:16:17,23.0,36.0
06:16:18,23.0,36.0
06:16:20,23.0,36.0
06:16:21,23.0,36.0
06:16:28,23.0,36.0
06:16:30,23.0,36.0
06:16:34,23.0,36.0
06:16:35,23.0,36.0
06:16:39,23.0,36.0
06:16:41,23.0,36.0
06:16:42,23.0,36.0
06:16:44,23.0,36.0
06:16:45,23.0,36.0
06:16:47,23.0,36.0
06:16:48,23.0,36.0
06:16:50,23.0,36.0
06:16:51,23.0,36.0
06:16:53,23.0,36.0
06:16:54,23.0,36.0
06:16:56,23.0,36.0
06:16:58,23.0,36.0
06:16:59,23.0,36.0
06:17:01,23.0,36.0
06:17:05,23.0,36.0
06:17:06,23.0,35.0
06:17:10,23.0,36.0
06:17:12,23.0,35.0
06:17:16,23.0,36.0
06:17:17,23.0,36.0
06:17:19,23.0,36.0
06:17:20,23.0,36.0
06:17:22,23.0,36.0
06:17:23,23.0,36.0
06:17:25,23.0,36.0
06:17:29,23.0,36.0
06:17:31,23.0,36.0
06:17:32,23.0,36.0
06:17:36,23.0,36.0
06:17:38,23.0,36.0
06:17:39,23.0,36.0
06:17:43,23.0,36.0
06:17:47,23.0,36.0
06:17:49,23.0,36.0
06:17:50,23.0,36.0
06:17:52,23.0,36.0
06:17:56,23.0,36.0
06:17:57,23.0,35.0
06:17:59,23.0,36.0
06:18:00,23.0,36.0
06:18:02,23.0,36.0
06:18:14,23.0,36.0
06:18:15,23.0,36.0
06:18:17,23.0,36.0
06:18:18,23.0,36.0
06:18:22,23.0,36.0
06:18:24,23.0,36.0
06:18:25,23.0,36.0
06:18:29,23.0,36.0
06:18:36,23.0,35.0
06:18:38,23.0,35.0
06:18:39,23.0,35.0
06:18:43,23.0,35.0
06:18:45,23.0,35.0
06:18:49,23.0,36.0
06:18:50,23.0,35.0
06:18:52,23.0,36.0
06:18:53,23.0,36.0
06:18:57,23.0,36.0
06:18:59,23.0,36.0
06:19:00,23.0,36.0
06:19:02,23.0,36.0
06:19:03,23.0,36.0
06:19:05,23.0,36.0
06:19:07,23.0,36.0
06:19:08,23.0,36.0
06:19:10,23.0,36.0
06:19:11,23.0,36.0
06:19:15,23.0,36.0
06:19:17,23.0,35.0
06:19:21,23.0,36.0
06:19:22,23.0,36.0
06:19:26,23.0,36.0
06:19:28,23.0,36.0
06:19:32,23.0,36.0
06:19:33,23.0,36.0
06:19:35,23.0,36.0
06:19:39,23.0,36.0
06:19:41,23.0,35.0
06:19:42,23.0,36.0
06:19:44,23.0,36.0
06:19:45,23.0,36.0
06:19:47,23.0,35.0
06:19:48,23.0,35.0
06:19:50,23.0,35.0
06:19:51,23.0,35.0
06:19:53,23.0,35.0
06:19:54,23.0,35.0
06:19:56,23.0,35.0
06:19:57,23.0,35.0
06:19:59,23.0,35.0
06:20:00,23.0,35.0
06:20:02,23.0,35.0
06:20:03,23.0,35.0
06:20:05,23.0,35.0
06:20:06,23.0,35.0
06:20:08,23.0,35.0
06:20:10,23.0,35.0
06:20:11,24.0,35.0
06:20:13,23.0,35.0
06:20:14,24.0,35.0
06:20:16,23.0,35.0
06:20:17,23.0,35.0
06:20:19,23.0,35.0
06:20:20,23.0,35.0
06:20:24,24.0,35.0
06:20:26,23.0,35.0
06:20:27,23.0,35.0
06:20:29,23.0,35.0
06:20:33,23.0,35.0
06:20:34,23.0,35.0
06:20:39,23.0,35.0
06:20:40,24.0,35.0
06:20:42,23.0,35.0
06:20:46,24.0,35.0
06:20:47,23.0,35.0
06:20:49,23.0,35.0
06:20:50,23.0,35.0
06:20:52,23.0,35.0
06:20:53,24.0,35.0
06:20:55,24.0,35.0
06:20:56,23.0,35.0
06:20:58,23.0,35.0
06:20:59,24.0,35.0
06:21:01,23.0,35.0
06:21:02,24.0,35.0
06:21:04,23.0,35.0
06:21:05,23.0,35.0
06:21:07,23.0,35.0
06:21:09,24.0,35.0
06:21:10,24.0,35.0
06:21:17,24.0,35.0
06:21:18,23.0,35.0
06:21:20,23.0,35.0
06:21:21,24.0,35.0
06:21:23,23.0,35.0
06:21:24,23.0,35.0
06:21:26,23.0,35.0
06:21:27,23.0,35.0
06:21:29,23.0,35.0
06:21:33,24.0,35.0
06:21:34,23.0,35.0
06:21:36,23.0,35.0
06:21:40,23.0,35.0
06:21:42,23.0,35.0
06:21:43,23.0,35.0
06:21:47,23.0,35.0
06:21:49,23.0,35.0
06:21:50,23.0,35.0
06:21:54,23.0,36.0
06:21:56,23.0,36.0
06:21:57,23.0,36.0
06:21:59,23.0,36.0
06:22:00,23.0,36.0
06:22:02,23.0,36.0
06:22:03,23.0,35.0
06:22:05,23.0,35.0
06:22:06,23.0,36.0
06:22:08,23.0,36.0
06:22:09,23.0,35.0
06:22:11,23.0,35.0
06:22:13,23.0,35.0
06:22:17,23.0,35.0
06:22:18,23.0,35.0
06:22:20,24.0,35.0
06:22:24,23.0,35.0
06:22:25,23.0,35.0
06:22:27,23.0,36.0
06:22:31,23.0,35.0
06:22:32,23.0,35.0
06:22:34,23.0,35.0
06:22:35,23.0,35.0
06:22:37,24.0,36.0
06:22:38,23.0,36.0
06:22:40,23.0,36.0
06:22:42,23.0,36.0
06:22:43,23.0,35.0
06:22:47,23.0,35.0
06:22:49,23.0,35.0
06:22:50,23.0,35.0
06:22:52,23.0,36.0
06:22:53,24.0,35.0
06:22:55,23.0,36.0
06:22:56,23.0,35.0
06:23:00,23.0,36.0
06:23:02,24.0,35.0
06:23:03,23.0,35.0
06:23:05,24.0,35.0
06:23:06,23.0,35.0
06:23:08,24.0,35.0
06:23:09,23.0,36.0
06:23:11,24.0,35.0
06:23:15,23.0,35.0
06:23:22,23.0,35.0
06:23:23,23.0,35.0
06:23:25,23.0,35.0
06:23:26,23.0,35.0
06:23:28,23.0,35.0
06:23:29,23.0,35.0
06:23:33,24.0,35.0
06:23:35,23.0,35.0
06:23:36,23.0,35.0
06:23:38,23.0,36.0
06:23:39,24.0,36.0
06:23:41,23.0,36.0
06:23:42,23.0,35.0
06:23:44,23.0,35.0
06:23:48,24.0,35.0
06:23:50,23.0,35.0
06:23:51,23.0,35.0
06:23:53,23.0,35.0
06:23:54,24.0,35.0
06:23:58,24.0,35.0
06:24:00,23.0,35.0
06:24:01,23.0,35.0
06:24:05,23.0,35.0
06:24:07,24.0,35.0
06:24:08,23.0,35.0
06:24:10,23.0,35.0
06:24:11,23.0,35.0
06:24:13,23.0,35.0
06:24:15,23.0,35.0
06:24:21,23.0,35.0
06:24:23,23.0,35.0
06:24:24,23.0,35.0
06:24:31,23.0,35.0
06:24:32,23.0,35.0
06:24:34,23.0,35.0
06:24:35,23.0,35.0
06:24:37,23.0,35.0
06:24:38,23.0,35.0
06:24:42,23.0,35.0
06:24:47,23.0,35.0
06:24:48,23.0,35.0
06:24:50,23.0,36.0
06:24:51,23.0,36.0
06:24:53,23.0,36.0
06:24:54,23.0,36.0
06:24:56,23.0,36.0
06:24:57,23.0,36.0
06:24:59,23.0,36.0
06:25:00,23.0,36.0
06:25:02,23.0,36.0
06:25:03,23.0,36.0
06:25:05,23.0,36.0
06:25:06,23.0,36.0
06:25:13,23.0,35.0
06:25:14,23.0,35.0
06:25:16,23.0,35.0
06:25:18,23.0,35.0
06:25:22,24.0,36.0
06:25:23,23.0,35.0
06:25:25,23.0,35.0
06:25:26,23.0,35.0
06:25:28,23.0,35.0
06:25:29,23.0,36.0
06:25:33,23.0,35.0
06:25:35,23.0,35.0
06:25:39,23.0,35.0
06:25:40,23.0,35.0
06:25:42,23.0,35.0
06:25:43,23.0,35.0
06:25:50,23.0,35.0
06:25:57,23.0,35.0
06:25:58,23.0,35.0
06:26:00,23.0,36.0
06:26:01,23.0,36.0
06:26:03,23.0,36.0
06:26:04,23.0,36.0
06:26:06,23.0,36.0
06:26:07,23.0,36.0
06:26:11,23.0,36.0
06:26:13,23.0,35.0
06:26:14,23.0,36.0
06:26:16,23.0,35.0
06:26:17,23.0,35.0
06:26:19,23.0,35.0
06:26:21,23.0,35.0
06:26:22,23.0,35.0
06:26:26,23.0,35.0
06:26:28,23.0,35.0
06:26:29,23.0,35.0
06:26:31,23.0,35.0
06:26:32,23.0,35.0
06:26:34,23.0,35.0
06:26:35,23.0,35.0
06:26:37,23.0,35.0
06:26:43,23.0,35.0
06:26:45,23.0,35.0
06:26:46,23.0,36.0
06:26:48,23.0,36.0
06:26:49,23.0,35.0
06:26:51,23.0,35.0
06:26:53,23.0,35.0
06:27:02,23.0,35.0
06:27:03,23.0,35.0
06:27:07,23.0,35.0
06:27:09,23.0,35.0
06:27:10,23.0,35.0
06:27:14,23.0,35.0
06:27:18,23.0,36.0
06:27:20,23.0,35.0
06:27:21,23.0,36.0
06:27:23,23.0,36.0
06:27:32,23.0,35.0
06:27:34,23.0,35.0
06:27:35,23.0,35.0
06:27:37,23.0,35.0
06:27:38,23.0,35.0
06:27:40,23.0,35.0
06:27:41,23.0,35.0
06:27:45,23.0,35.0
06:27:47,23.0,35.0
06:27:48,23.0,35.0
06:27:50,23.0,35.0
06:27:51,23.0,35.0
06:27:53,23.0,35.0
06:27:55,23.0,35.0
06:27:56,23.0,35.0
06:27:58,23.0,35.0
06:28:04,23.0,35.0
06:28:06,23.0,35.0
06:28:07,23.0,35.0
06:28:09,23.0,35.0
06:28:10,23.0,35.0
06:28:12,23.0,35.0
06:28:13,23.0,35.0
06:28:15,23.0,35.0
06:28:16,23.0,35.0
06:28:18,24.0,35.0
06:28:19,23.0,35.0
06:28:21,24.0,35.0
06:28:22,23.0,35.0
06:28:24,23.0,35.0
06:28:26,23.0,35.0
06:28:27,23.0,35.0
06:28:29,23.0,35.0
06:28:30,24.0,35.0
06:28:32,23.0,35.0
06:28:33,23.0,35.0
06:28:37,23.0,35.0
06:28:41,23.0,35.0
06:28:43,23.0,35.0
06:28:44,23.0,35.0
06:28:46,23.0,35.0
06:28:47,23.0,35.0
06:28:49,23.0,35.0
06:28:50,23.0,35.0
06:28:54,23.0,35.0
06:28:56,23.0,35.0
06:28:58,23.0,35.0
06:29:02,23.0,35.0
06:29:03,23.0,35.0
06:29:05,23.0,35.0
06:29:06,23.0,35.0
06:29:08,23.0,35.0
06:29:09,23.0,35.0
06:29:11,23.0,35.0
06:29:12,23.0,35.0
06:29:14,23.0,35.0
06:29:15,23.0,35.0
06:29:17,23.0,35.0
06:29:18,23.0,35.0
06:29:20,23.0,35.0
06:29:21,23.0,35.0
06:29:23,23.0,35.0
06:29:32,23.0,35.0
06:29:34,23.0,35.0
06:29:40,23.0,35.0
06:29:42,23.0,35.0
06:29:43,23.0,35.0
06:29:45,23.0,35.0
06:29:46,23.0,35.0
06:29:48,23.0,35.0
06:29:49,23.0,35.0
06:29:51,23.0,35.0
06:29:55,24.0,35.0
06:29:56,23.0,35.0
06:29:58,23.0,35.0
06:30:00,23.0,35.0
06:30:01,23.0,35.0
06:30:03,23.0,35.0
06:30:07,23.0,35.0
06:30:08,23.0,35.0
06:30:10,23.0,35.0
06:30:19,23.0,35.0
06:30:20,23.0,35.0
06:30:22,23.0,35.0
06:30:23,23.0,35.0
06:30:25,23.0,35.0
06:30:26,24.0,35.0
06:30:31,24.0,35.0
06:30:32,23.0,35.0
06:30:36,24.0,35.0
06:30:38,23.0,35.0
06:30:39,23.0,35.0
06:30:41,23.0,35.0
06:30:42,23.0,35.0
06:30:44,23.0,35.0
06:30:45,23.0,35.0
06:30:47,23.0,35.0
06:30:48,23.0,35.0
06:30:50,23.0,35.0
06:30:51,23.0,35.0
06:30:53,23.0,35.0
06:30:54,23.0,35.0
06:30:56,23.0,35.0
06:30:57,23.0,35.0
06:30:59,23.0,35.0
06:31:01,23.0,35.0
06:31:02,24.0,35.0
06:31:06,23.0,35.0
06:31:13,23.0,35.0
06:31:14,23.0,35.0
06:31:16,23.0,35.0
06:31:17,23.0,35.0
06:31:19,23.0,35.0
06:31:20,23.0,35.0
06:31:22,23.0,35.0
06:31:23,24.0,35.0
06:31:25,23.0,35.0
06:31:26,23.0,35.0
06:31:28,23.0,35.0
06:31:29,23.0,35.0
06:31:31,23.0,35.0
06:31:38,23.0,35.0
06:31:39,23.0,35.0
06:31:43,23.0,35.0
06:31:45,23.0,35.0
06:31:46,23.0,35.0
06:31:48,23.0,35.0
06:31:49,23.0,35.0
06:31:51,23.0,35.0
06:31:52,23.0,35.0
06:31:54,23.0,35.0
06:31:55,23.0,35.0
06:31:57,23.0,35.0
06:31:58,23.0,35.0
06:32:00,23.0,35.0
06:32:02,23.0,35.0
06:32:03,24.0,35.0
06:32:07,23.0,35.0
06:32:09,23.0,35.0
06:32:10,23.0,35.0
06:32:12,23.0,35.0
06:32:13,24.0,35.0
06:32:15,23.0,35.0
06:32:16,23.0,35.0
06:32:18,23.0,35.0
06:32:19,23.0,35.0
06:32:23,23.0,35.0
06:32:25,23.0,35.0
06:32:26,23.0,35.0
06:32:28,23.0,35.0
06:32:29,23.0,35.0
06:32:31,23.0,35.0
06:32:33,23.0,35.0
06:32:34,23.0,35.0
06:32:38,23.0,35.0
06:32:42,23.0,35.0
06:32:44,23.0,35.0
06:32:45,23.0,35.0
06:32:47,23.0,35.0
06:32:48,23.0,35.0
06:32:50,23.0,35.0
06:32:51,23.0,35.0
06:32:53,24.0,35.0
06:32:54,23.0,35.0
06:32:56,23.0,35.0
06:32:57,23.0,35.0
06:32:59,23.0,35.0
06:33:00,23.0,35.0
06:33:05,23.0,35.0
06:33:09,23.0,35.0
06:33:10,23.0,35.0
06:33:12,24.0,35.0
06:33:16,23.0,35.0
06:33:17,23.0,35.0
06:33:19,23.0,35.0
06:33:20,23.0,35.0
06:33:22,23.0,35.0
06:33:23,23.0,35.0
06:33:25,23.0,35.0
06:33:26,23.0,35.0
06:33:28,23.0,35.0
06:33:29,23.0,35.0
06:33:31,23.0,35.0
06:33:33,23.0,35.0
06:33:34,24.0,35.0
06:33:36,23.0,35.0
06:33:40,23.0,35.0
06:33:41,23.0,35.0
06:33:43,23.0,35.0
06:33:47,24.0,35.0
06:33:48,23.0,35.0
06:33:52,23.0,35.0
06:33:54,23.0,35.0
06:33:55,23.0,35.0
06:33:57,23.0,35.0
06:33:58,23.0,35.0
06:34:00,23.0,35.0
06:34:01,23.0,35.0
06:34:03,23.0,35.0
06:34:05,23.0,35.0
06:34:06,23.0,35.0
06:34:10,23.0,35.0
06:34:12,23.0,35.0
06:34:13,23.0,35.0
06:34:15,23.0,35.0
06:34:16,23.0,35.0
06:34:18,23.0,35.0
06:34:19,23.0,35.0
