time_of_day,temperature,humidity
12:15:32,26.0,37.0
12:15:34,26.0,37.0
12:15:36,26.0,37.0
12:15:40,26.0,37.0
12:15:44,26.0,37.0
12:15:45,26.0,37.0
12:15:47,26.0,37.0
12:15:48,26.0,37.0
12:15:50,26.0,37.0
12:15:51,26.0,37.0
12:15:53,26.0,37.0
12:15:54,26.0,37.0
12:15:56,26.0,37.0
12:15:57,26.0,37.0
12:15:59,26.0,37.0
12:16:00,26.0,37.0
12:16:02,26.0,37.0
12:16:03,26.0,37.0
12:16:05,26.0,37.0
12:16:07,26.0,37.0
12:16:08,26.0,37.0
12:16:10,26.0,37.0
12:16:11,26.0,37.0
12:16:13,26.0,37.0
12:16:14,26.0,37.0
12:16:16,26.0,37.0
12:16:17,26.0,37.0
12:16:19,26.0,37.0
12:16:20,26.0,37.0
12:16:22,26.0,37.0
12:16:23,26.0,37.0
12:16:25,26.0,37.0
12:16:26,26.0,37.0
12:16:28,26.0,37.0
12:16:29,26.0,37.0
12:16:31,26.0,37.0
12:16:33,26.0,37.0
12:16:37,26.0,37.0
12:16:38,26.0,37.0
12:16:40,26.0,37.0
12:16:41,26.0,37.0
12:16:43,26.0,37.0
12:16:47,26.0,37.0
12:16:48,26.0,37.0
12:16:50,26.0,37.0
12:16:51,26.0,37.0
12:16:53,26.0,37.0
12:16:54,26.0,37.0
12:16:56,26.0,37.0
12:16:57,26.0,37.0
12:17:01,26.0,37.0
12:17:03,26.0,37.0
12:17:05,26.0,37.0
12:17:06,26.0,37.0
12:17:08,26.0,37.0
12:17:12,26.0,37.0
12:17:13,26.0,37.0
12:17:15,26.0,37.0
12:17:16,26.0,37.0
12:17:20,26.0,37.0
12:17:22,26.0,37.0
12:17:23,26.0,37.0
12:17:25,26.0,37.0
12:17:26,26.0,37.0
12:17:28,26.0,37.0
12:17:29,26.0,37.0
12:17:31,26.0,37.0
12:17:32,26.0,37.0
12:17:34,26.0,37.0
12:17:36,26.0,37.0
12:17:37,26.0,37.0
12:17:39,26.0,37.0
12:17:40,26.0,37.0
12:17:42,26.0,37.0
12:17:43,26.0,37.0
12:17:45,26.0,37.0
12:17:46,26.0,37.0
12:17:48,26.0,37.0
12:17:49,26.0,37.0
12:17:51,26.0,37.0
12:17:52,26.0,37.0
12:17:54,26.0,37.0
12:17:55,26.0,37.0
12:17:57,26.0,37.0
12:17:58,26.0,37.0
12:18:00,26.0,37.0
12:18:04,26.0,37.0
12:18:08,26.0,37.0
12:18:10,26.0,37.0
12:18:11,26.0,37.0
12:18:13,26.0,37.0
12:18:14,26.0,37.0
12:18:16,26.0,37.0
12:18:17,26.0,37.0
12:18:21,26.0,37.0
12:18:23,26.0,37.0
12:18:24,26.0,37.0
12:18:26,26.0,37.0
12:18:27,26.0,37.0
12:18:29,26.0,37.0
12:18:30,26.0,37.0
12:18:32,26.0,37.0
12:18:34,26.0,37.0
12:18:35,26.0,37.0
12:18:37,26.0,37.0
12:18:38,26.0,37.0
12:18:40,26.0,37.0
12:18:41,26.0,37.0
12:18:43,26.0,37.0
12:18:44,26.0,37.0
12:18:46,26.0,37.0
12:18:47,26.0,37.0
12:18:49,26.0,37.0
12:18:50,26.0,37.0
12:18:52,26.0,37.0
12:18:53,26.0,37.0
12:18:57,26.0,37.0
12:18:59,26.0,37.0
12:19:00,26.0,37.0
12:19:02,26.0,37.0
12:19:04,26.0,38.0
12:19:05,26.0,37.0
12:19:07,26.0,37.0
12:19:11,26.0,37.0
12:19:12,26.0,37.0
12:19:14,26.0,37.0
12:19:15,26.0,37.0
12:19:17,26.0,37.0
12:19:18,26.0,37.0
12:19:20,26.0,37.0
12:19:21,26.0,38.0
12:19:23,26.0,37.0
12:19:24,26.0,38.0
12:19:26,26.0,37.0
12:19:27,26.0,38.0
12:19:29,26.0,38.0
12:19:30,26.0,38.0
12:19:32,26.0,38.0
12:19:34,26.0,38.0
12:19:35,26.0,38.0
12:19:37,26.0,38.0
12:19:41,26.0,38.0
12:19:42,26.0,38.0
12:19:44,26.0,38.0
12:19:45,26.0,38.0
12:19:47,26.0,38.0
12:19:48,26.0,38.0
12:19:50,26.0,38.0
12:19:51,26.0,38.0
12:19:53,26.0,38.0
12:19:54,26.0,38.0
12:19:58,26.0,38.0
12:20:00,26.0,38.0
12:20:02,26.0,38.0
12:20:03,26.0,38.0
12:20:05,26.0,38.0
12:20:06,26.0,38.0
12:20:08,26.0,38.0
12:20:09,26.0,38.0
12:20:11,26.0,38.0
12:20:12,26.0,38.0
12:20:14,26.0,38.0
12:20:15,26.0,38.0
12:20:17,26.0,38.0
12:20:18,26.0,38.0
12:20:20,26.0,38.0
12:20:21,26.0,38.0
12:20:23,26.0,38.0
12:20:24,26.0,38.0
12:20:26,26.0,38.0
12:20:27,26.0,38.0
12:20:29,26.0,38.0
12:20:31,26.0,38.0
12:20:32,26.0,38.0
12:20:36,26.0,38.0
12:20:38,26.0,38.0
12:20:39,26.0,38.0
12:20:41,26.0,38.0
12:20:42,26.0,38.0
12:20:44,26.0,38.0
12:20:45,26.0,38.0
12:20:49,26.0,38.0
12:20:51,26.0,38.0
12:20:52,26.0,38.0
12:20:56,26.0,38.0
12:20:58,26.0,38.0
12:20:59,26.0,38.0
12:21:01,26.0,38.0
12:21:03,26.0,38.0
12:21:04,26.0,38.0
12:21:06,26.0,38.0
12:21:07,26.0,38.0
12:21:11,26.0,38.0
12:21:13,26.0,38.0
12:21:14,26.0,38.0
12:21:16,26.0,38.0
12:21:17,26.0,38.0
12:21:19,26.0,38.0
12:21:20,26.0,38.0
12:21:24,26.0,38.0
12:21:26,26.0,38.0
12:21:27,26.0,38.0
12:21:29,26.0,38.0
12:21:30,26.0,38.0
12:21:32,26.0,38.0
12:21:34,26.0,38.0
12:21:35,26.0,38.0
12:21:37,26.0,38.0
12:21:38,26.0,38.0
12:21:40,26.0,38.0
12:21:41,26.0,38.0
12:21:43,26.0,38.0
12:21:44,26.0,38.0
12:21:46,26.0,38.0
12:21:47,26.0,38.0
12:21:49,26.0,38.0
12:21:50,26.0,38.0
12:21:52,26.0,38.0
12:21:53,26.0,38.0
12:21:55,26.0,38.0
12:21:56,26.0,38.0
12:21:58,26.0,38.0
12:22:00,26.0,38.0
12:22:01,26.0,38.0
12:22:05,26.0,38.0
12:22:07,26.0,38.0
12:22:08,26.0,38.0
12:22:10,26.0,38.0
12:22:11,26.0,38.0
12:22:13,26.0,38.0
12:22:14,26.0,38.0
12:22:16,26.0,38.0
12:22:17,26.0,38.0
12:22:19,26.0,38.0
12:22:20,26.0,38.0
12:22:22,26.0,38.0
12:22:23,26.0,38.0
12:22:25,26.0,38.0
12:22:26,26.0,38.0
12:22:28,26.0,38.0
12:22:30,26.0,38.0
12:22:31,26.0,38.0
12:22:33,26.0,38.0
12:22:34,26.0,38.0
12:22:36,26.0,38.0
12:22:37,26.0,38.0
12:22:39,26.0,38.0
12:22:40,26.0,38.0
12:22:42,26.0,38.0
12:22:43,26.0,38.0
12:22:45,26.0,38.0
12:22:46,26.0,38.0
12:22:48,26.0,38.0
12:22:49,26.0,38.0
12:22:51,26.0,38.0
12:22:55,26.0,38.0
12:22:56,26.0,38.0
12:22:58,26.0,38.0
12:23:00,26.0,38.0
12:23:01,26.0,38.0
12:23:03,26.0,38.0
12:23:04,26.0,38.0
12:23:06,26.0,38.0
12:23:07,26.0,38.0
12:23:09,26.0,37.0
12:23:10,26.0,37.0
12:23:12,26.0,37.0
12:23:13,26.0,37.0
12:23:15,26.0,37.0
12:23:16,26.0,37.0
12:23:18,26.0,37.0
12:23:19,26.0,37.0
12:23:21,26.0,38.0
12:23:22,26.0,37.0
12:23:24,26.0,38.0
12:23:25,26.0,38.0
12:23:27,26.0,38.0
12:23:29,26.0,38.0
12:23:30,26.0,38.0
12:23:32,26.0,38.0
12:23:33,26.0,38.0
12:23:35,26.0,38.0
12:23:36,26.0,38.0
12:23:38,26.0,38.0
12:23:39,26.0,38.0
12:23:41,26.0,38.0
12:23:42,26.0,38.0
12:23:44,26.0,38.0
12:23:45,26.0,38.0
12:23:47,26.0,38.0
12:23:48,26.0,38.0
12:23:50,26.0,38.0
12:23:51,26.0,38.0
12:23:55,26.0,38.0
12:23:57,26.0,38.0
12:24:01,26.0,38.0
12:24:03,26.0,38.0
12:24:04,26.0,38.0
12:24:06,26.0,38.0
12:24:07,26.0,38.0
12:24:09,26.0,38.0
12:24:10,26.0,38.0
12:24:12,26.0,38.0
12:24:16,26.0,38.0
12:24:17,26.0,38.0
12:24:19,26.0,38.0
12:24:20,26.0,38.0
12:24:22,26.0,38.0
12:24:23,26.0,38.0
12:24:25,26.0,38.0
12:24:29,26.0,38.0
12:24:31,26.0,37.0
12:24:32,26.0,38.0
12:24:34,26.0,38.0
12:24:35,26.0,38.0
12:24:37,26.0,38.0
12:24:38,26.0,38.0
12:24:40,26.0,38.0
12:24:41,26.0,38.0
12:24:43,26.0,38.0
12:24:44,26.0,38.0
12:24:46,26.0,38.0
12:24:47,26.0,38.0
12:24:49,26.0,38.0
12:24:50,26.0,38.0
12:24:52,26.0,38.0
12:24:53,26.0,38.0
12:24:55,26.0,38.0
12:24:57,26.0,38.0
12:24:58,26.0,38.0
12:25:00,26.0,38.0
12:25:01,26.0,38.0
12:25:03,26.0,38.0
12:25:04,26.0,38.0
12:25:08,26.0,38.0
12:25:10,26.0,38.0
12:25:11,26.0,38.0
12:25:13,26.0,38.0
12:25:14,26.0,38.0
12:25:16,26.0,38.0
12:25:17,26.0,38.0
12:25:19,26.0,38.0
12:25:20,26.0,38.0
12:25:22,26.0,38.0
12:25:23,26.0,38.0
12:25:25,26.0,38.0
12:25:27,26.0,38.0
12:25:28,26.0,38.0
12:25:30,26.0,38.0
12:25:31,26.0,38.0
12:25:35,26.0,38.0
12:25:37,26.0,38.0
12:25:38,26.0,38.0
12:25:40,26.0,38.0
12:25:41,26.0,38.0
12:25:43,26.0,38.0
12:25:44,26.0,38.0
12:25:46,26.0,38.0
12:25:47,26.0,38.0
12:25:49,26.0,38.0
12:25:55,26.0,38.0
12:25:57,26.0,38.0
12:25:59,26.0,38.0
12:26:00,26.0,38.0
12:26:02,26.0,38.0
12:26:06,26.0,38.0
12:26:07,26.0,38.0
12:26:09,26.0,38.0
12:26:10,26.0,38.0
12:26:12,26.0,38.0
12:26:13,26.0,38.0
12:26:15,26.0,38.0
12:26:16,26.0,38.0
12:26:18,26.0,38.0
12:26:19,26.0,38.0
12:26:21,26.0,38.0
12:26:22,26.0,38.0
12:26:24,26.0,38.0
12:26:26,26.0,38.0
12:26:27,26.0,38.0
12:26:29,26.0,38.0
12:26:30,26.0,38.0
12:26:32,26.0,38.0
12:26:33,26.0,38.0
12:26:35,26.0,38.0
12:26:39,26.0,38.0
12:26:40,26.0,38.0
12:26:42,26.0,38.0
12:26:43,26.0,38.0
12:26:47,26.0,38.0
12:26:49,26.0,38.0
12:26:50,26.0,38.0
12:26:52,26.0,38.0
12:26:53,26.0,38.0
12:26:55,26.0,38.0
12:26:57,26.0,38.0
12:26:58,26.0,38.0
12:27:00,26.0,38.0
12:27:01,26.0,38.0
12:27:03,26.0,38.0
12:27:04,26.0,38.0
12:27:06,26.0,38.0
12:27:10,26.0,38.0
12:27:11,26.0,38.0
12:27:13,26.0,38.0
12:27:14,26.0,38.0
12:27:16,26.0,38.0
12:27:17,26.0,38.0
12:27:19,26.0,38.0
12:27:20,26.0,38.0
12:27:22,26.0,38.0
12:27:23,26.0,38.0
12:27:25,26.0,38.0
12:27:27,26.0,38.0
12:27:28,26.0,38.0
12:27:30,26.0,38.0
12:27:31,26.0,38.0
12:27:33,26.0,38.0
12:27:34,26.0,38.0
12:27:36,26.0,38.0
12:27:37,26.0,38.0
12:27:39,26.0,38.0
12:27:43,26.0,38.0
12:27:44,26.0,38.0
12:27:46,26.0,38.0
12:27:47,26.0,38.0
12:27:49,26.0,38.0
12:27:50,26.0,38.0
12:27:52,26.0,38.0
12:27:53,26.0,38.0
12:27:55,26.0,38.0
12:27:57,26.0,38.0
12:27:58,26.0,38.0
12:28:00,26.0,38.0
12:28:01,26.0,38.0
12:28:03,26.0,38.0
12:28:04,26.0,38.0
12:28:06,26.0,38.0
12:28:07,26.0,38.0
12:28:11,26.0,38.0
12:28:13,26.0,38.0
12:28:17,26.0,38.0
12:28:18,26.0,38.0
12:28:20,26.0,38.0
12:28:21,26.0,38.0
12:28:23,26.0,38.0
12:28:24,26.0,38.0
12:28:26,26.0,38.0
12:28:28,26.0,38.0
12:28:29,26.0,38.0
12:28:31,26.0,38.0
12:28:32,26.0,38.0
12:28:34,26.0,38.0
12:28:35,26.0,38.0
12:28:37,26.0,38.0
12:28:38,26.0,38.0
12:28:40,26.0,38.0
12:28:41,26.0,38.0
12:28:43,26.0,38.0
12:28:44,26.0,37.0
12:28:46,26.0,37.0
12:28:47,26.0,37.0
12:28:49,26.0,37.0
12:28:50,26.0,37.0
12:28:52,26.0,37.0
12:28:53,26.0,37.0
12:28:55,26.0,37.0
12:28:57,26.0,37.0
12:28:58,26.0,37.0
12:29:00,26.0,37.0
12:29:04,26.0,37.0
