time_of_day,temperature,humidity
16:03:20,26.0,45.0
16:03:22,26.0,45.0
16:03:23,26.0,45.0
16:03:25,26.0,45.0
16:03:26,26.0,45.0
16:03:28,26.0,45.0
16:03:29,26.0,45.0
16:03:31,26.0,45.0
16:03:32,26.0,45.0
16:03:34,26.0,45.0
16:03:35,26.0,45.0
16:03:37,26.0,45.0
16:03:38,26.0,45.0
16:03:42,26.0,45.0
16:03:44,26.0,45.0
16:03:45,26.0,45.0
16:03:47,26.0,45.0
16:03:48,26.0,45.0
16:03:50,26.0,45.0
16:03:52,26.0,45.0
16:03:53,26.0,45.0
16:03:55,26.0,45.0
16:03:56,26.0,45.0
16:03:58,26.0,45.0
16:03:59,26.0,45.0
16:04:01,26.0,45.0
16:04:02,26.0,45.0
16:04:06,26.0,45.0
16:04:08,26.0,45.0
16:04:09,26.0,45.0
16:04:11,26.0,45.0
16:04:12,26.0,45.0
16:04:14,26.0,45.0
16:04:15,26.0,45.0
16:04:17,26.0,45.0
16:04:18,26.0,45.0
16:04:20,26.0,45.0
16:04:22,26.0,45.0
16:04:23,26.0,45.0
16:04:25,26.0,45.0
16:04:26,26.0,45.0
16:04:28,26.0,45.0
16:04:29,26.0,45.0
16:04:31,26.0,45.0
16:04:32,27.0,45.0
16:04:34,26.0,45.0
16:04:35,26.0,45.0
16:04:39,26.0,45.0
16:04:41,26.0,45.0
16:04:45,26.0,45.0
16:04:46,26.0,45.0
16:04:48,26.0,45.0
16:04:50,26.0,45.0
16:04:51,26.0,45.0
16:04:53,26.0,45.0
16:04:54,26.0,45.0
16:04:56,26.0,45.0
16:04:57,26.0,45.0
16:04:59,26.0,45.0
16:05:00,26.0,45.0
16:05:04,26.0,45.0
16:05:06,26.0,45.0
16:05:07,26.0,45.0
16:05:09,26.0,45.0
16:05:13,26.0,45.0
16:05:14,26.0,45.0
16:05:16,26.0,45.0
16:05:17,26.0,45.0
16:05:19,26.0,45.0
16:05:23,26.0,45.0
16:05:25,26.0,45.0
16:05:29,26.0,45.0
16:05:30,26.0,45.0
16:05:37,26.0,45.0
16:05:38,26.0,45.0
16:05:40,26.0,45.0
16:05:41,26.0,45.0
16:05:43,26.0,45.0
16:05:44,26.0,45.0
16:05:46,26.0,45.0
16:05:47,26.0,45.0
16:05:49,26.0,45.0
16:05:51,26.0,45.0
16:05:52,26.0,45.0
16:05:56,26.0,45.0
16:05:58,26.0,45.0
16:05:59,26.0,45.0
16:06:01,26.0,45.0
16:06:02,26.0,45.0
16:06:04,26.0,45.0
16:06:05,26.0,45.0
16:06:07,26.0,45.0
16:06:11,26.0,45.0
16:06:12,26.0,45.0
16:06:14,26.0,45.0
16:06:15,26.0,45.0
16:06:17,26.0,45.0
16:06:21,26.0,45.0
16:06:23,26.0,45.0
16:06:24,26.0,45.0
16:06:26,26.0,45.0
16:06:27,26.0,45.0
16:06:29,26.0,45.0
16:06:30,26.0,45.0
16:06:34,26.0,45.0
16:06:36,26.0,45.0
16:06:37,26.0,45.0
16:06:39,26.0,45.0
16:06:40,26.0,45.0
16:06:42,26.0,45.0
16:06:43,26.0,45.0
16:06:45,26.0,45.0
16:06:46,26.0,45.0
16:06:48,26.0,45.0
16:06:49,26.0,45.0
16:06:51,26.0,45.0
16:06:53,26.0,45.0
16:06:54,26.0,45.0
16:06:56,26.0,45.0
16:06:57,26.0,45.0
16:06:59,26.0,45.0
16:07:00,26.0,45.0
16:07:02,26.0,45.0
16:07:03,26.0,45.0
16:07:05,26.0,45.0
16:07:06,26.0,45.0
16:07:08,26.0,45.0
16:07:12,26.0,45.0
16:07:13,26.0,45.0
16:07:15,26.0,45.0
16:07:16,26.0,45.0
16:07:18,26.0,45.0
16:07:19,26.0,45.0
16:07:21,26.0,45.0
16:07:23,26.0,45.0
16:07:24,26.0,45.0
16:07:26,26.0,45.0
16:07:30,26.0,45.0
16:07:31,26.0,45.0
16:07:33,26.0,45.0
16:07:34,26.0,45.0
16:07:36,26.0,45.0
16:07:37,27.0,45.0
16:07:39,26.0,45.0
16:07:40,26.0,45.0
16:07:42,26.0,45.0
16:07:43,26.0,45.0
16:07:45,26.0,45.0
16:07:46,26.0,45.0
16:07:48,26.0,45.0
16:07:50,26.0,45.0
16:07:51,26.0,45.0
16:07:53,26.0,45.0
16:07:54,26.0,45.0
16:07:56,26.0,45.0
16:07:57,26.0,45.0
16:07:59,26.0,45.0
16:08:00,26.0,45.0
16:08:02,26.0,45.0
16:08:03,26.0,44.0
16:08:05,27.0,45.0
16:08:09,26.0,45.0
16:08:10,26.0,44.0
16:08:14,26.0,45.0
16:08:16,26.0,45.0
16:08:17,26.0,45.0
16:08:19,26.0,45.0
16:08:23,26.0,45.0
16:08:25,26.0,45.0
16:08:26,26.0,45.0
16:08:28,26.0,45.0
16:08:29,26.0,45.0
16:08:31,26.0,45.0
16:08:32,26.0,45.0
16:08:34,26.0,45.0
16:08:38,26.0,45.0
16:08:39,26.0,44.0
16:08:43,26.0,45.0
16:08:45,26.0,45.0
16:08:46,26.0,45.0
16:08:48,26.0,45.0
16:08:49,26.0,45.0
16:08:51,26.0,45.0
16:08:53,26.0,45.0
16:08:57,26.0,45.0
16:08:58,26.0,45.0
16:09:00,26.0,45.0
16:09:01,26.0,45.0
16:09:03,26.0,45.0
16:09:04,26.0,45.0
16:09:06,26.0,45.0
16:09:07,26.0,45.0
16:09:09,26.0,45.0
16:09:10,26.0,45.0
16:09:12,26.0,45.0
16:09:13,26.0,44.0
16:09:15,26.0,45.0
16:09:16,26.0,45.0
16:09:18,26.0,45.0
16:09:20,27.0,44.0
16:09:21,26.0,45.0
16:09:23,27.0,44.0
16:09:27,26.0,45.0
16:09:28,26.0,44.0
16:09:30,26.0,45.0
16:09:31,26.0,45.0
16:09:33,27.0,45.0
16:09:34,26.0,45.0
16:09:36,26.0,45.0
16:09:37,26.0,45.0
16:09:39,27.0,45.0
16:09:40,26.0,45.0
16:09:42,26.0,45.0
16:09:43,26.0,45.0
16:09:45,27.0,45.0
16:09:46,26.0,45.0
16:09:48,26.0,45.0
16:09:50,26.0,45.0
16:09:51,27.0,45.0
16:09:53,26.0,45.0
16:09:54,26.0,45.0
16:09:58,26.0,45.0
16:10:00,26.0,45.0
16:10:01,26.0,45.0
16:10:03,26.0,45.0
16:10:04,26.0,45.0
16:10:08,26.0,45.0
16:10:10,26.0,45.0
16:10:11,26.0,45.0
16:10:13,27.0,45.0
16:10:14,26.0,45.0
16:10:16,26.0,45.0
16:10:17,26.0,45.0
16:10:19,27.0,45.0
16:10:21,26.0,45.0
16:10:22,26.0,45.0
16:10:24,26.0,45.0
16:10:25,26.0,45.0
16:10:27,26.0,45.0
16:10:28,26.0,45.0
16:10:30,26.0,45.0
16:10:31,26.0,45.0
16:10:33,26.0,45.0
16:10:34,26.0,45.0
16:10:36,26.0,45.0
16:10:37,26.0,45.0
16:10:39,26.0,45.0
16:10:40,26.0,45.0
16:10:42,26.0,45.0
16:10:43,26.0,45.0
16:10:45,26.0,45.0
16:10:46,26.0,45.0
16:10:48,26.0,45.0
16:10:50,26.0,45.0
16:10:51,26.0,45.0
16:10:53,26.0,45.0
16:10:54,26.0,45.0
16:10:56,26.0,45.0
16:10:57,26.0,45.0
16:10:59,26.0,45.0
16:11:00,26.0,45.0
16:11:02,26.0,45.0
16:11:03,26.0,45.0
16:11:05,26.0,45.0
16:11:06,26.0,45.0
16:11:10,26.0,45.0
16:11:12,26.0,45.0
16:11:13,26.0,45.0
16:11:15,26.0,45.0
16:11:17,26.0,45.0
16:11:18,26.0,45.0
16:11:20,26.0,45.0
16:11:21,26.0,45.0
16:11:23,26.0,45.0
16:11:24,26.0,45.0
16:11:26,26.0,45.0
16:11:32,26.0,45.0
16:11:34,26.0,45.0
16:11:35,26.0,45.0
16:11:37,26.0,45.0
16:11:38,26.0,45.0
16:11:40,26.0,45.0
16:11:41,26.0,45.0
16:11:43,26.0,45.0
16:11:44,26.0,45.0
16:11:46,26.0,45.0
16:11:48,26.0,45.0
16:11:49,26.0,45.0
16:11:51,26.0,45.0
16:11:52,26.0,45.0
16:11:54,26.0,45.0
16:11:55,26.0,45.0
16:11:57,26.0,45.0
16:12:01,26.0,45.0
16:12:02,26.0,45.0
16:12:04,26.0,45.0
16:12:05,26.0,45.0
16:12:07,26.0,45.0
16:12:08,26.0,45.0
16:12:10,26.0,45.0
16:12:11,26.0,45.0
16:12:13,26.0,45.0
16:12:14,26.0,45.0
16:12:16,26.0,45.0
16:12:18,26.0,45.0
16:12:19,26.0,45.0
16:12:21,26.0,45.0
16:12:22,26.0,45.0
16:12:24,26.0,45.0
16:12:25,26.0,45.0
16:12:27,26.0,45.0
16:12:28,26.0,45.0
16:12:30,26.0,45.0
16:12:31,26.0,45.0
16:12:33,26.0,45.0
16:12:34,26.0,45.0
16:12:38,27.0,45.0
16:12:40,26.0,45.0
16:12:41,26.0,45.0
16:12:46,26.0,45.0
16:12:50,26.0,45.0
16:12:51,26.0,45.0
16:12:53,26.0,45.0
16:12:54,26.0,45.0
16:12:56,26.0,45.0
16:13:00,26.0,45.0
16:13:01,26.0,45.0
16:13:03,26.0,45.0
16:13:04,26.0,45.0
16:13:06,26.0,45.0
16:13:07,26.0,45.0
16:13:09,27.0,45.0
16:13:10,26.0,45.0
16:13:12,27.0,45.0
16:13:13,26.0,45.0
16:13:15,26.0,45.0
16:13:17,27.0,45.0
16:13:18,26.0,45.0
16:13:20,27.0,45.0
16:13:21,26.0,45.0
16:13:23,27.0,45.0
16:13:24,26.0,45.0
16:13:26,27.0,45.0
16:13:27,26.0,45.0
16:13:29,26.0,45.0
16:13:30,26.0,45.0
16:13:32,27.0,45.0
16:13:33,26.0,45.0
16:13:35,26.0,45.0
16:13:39,26.0,45.0
16:13:40,26.0,45.0
16:13:42,26.0,45.0
16:13:43,26.0,45.0
16:13:45,26.0,45.0
16:13:47,26.0,45.0
16:13:48,26.0,45.0
16:13:50,26.0,45.0
16:13:51,27.0,45.0
16:13:55,26.0,45.0
16:13:59,26.0,45.0
16:14:01,26.0,45.0
16:14:05,26.0,45.0
16:14:06,26.0,45.0
16:14:08,26.0,45.0
16:14:09,26.0,45.0
16:14:11,26.0,45.0
16:14:12,26.0,45.0
16:14:17,26.0,45.0
16:14:18,26.0,45.0
16:14:20,26.0,45.0
16:14:21,26.0,45.0
16:14:25,26.0,45.0
16:14:27,26.0,45.0
16:14:28,26.0,45.0
16:14:30,26.0,45.0
16:14:31,26.0,45.0
16:14:33,26.0,45.0
16:14:34,26.0,45.0
16:14:36,27.0,45.0
16:14:37,26.0,45.0
16:14:39,26.0,45.0
16:14:40,27.0,45.0
16:14:42,26.0,45.0
16:14:43,26.0,45.0
16:14:45,27.0,45.0
16:14:49,26.0,45.0
16:14:51,26.0,45.0
16:14:52,26.0,45.0
16:14:54,26.0,45.0
16:14:55,26.0,45.0
16:14:57,26.0,45.0
16:15:01,26.0,45.0
16:15:02,26.0,45.0
16:15:04,26.0,45.0
16:15:05,26.0,45.0
16:15:07,26.0,45.0
16:15:08,27.0,45.0
16:15:10,26.0,45.0
16:15:11,26.0,45.0
16:15:13,26.0,45.0
16:15:14,27.0,45.0
16:15:16,26.0,45.0
16:15:18,26.0,45.0
16:15:19,27.0,45.0
16:15:21,26.0,45.0
16:15:22,27.0,45.0
16:15:24,26.0,45.0
16:15:25,26.0,45.0
16:15:27,26.0,45.0
16:15:28,26.0,45.0
16:15:30,27.0,45.0
16:15:31,26.0,45.0
16:15:33,27.0,45.0
16:15:34,26.0,45.0
16:15:36,26.0,45.0
16:15:37,26.0,45.0
16:15:39,27.0,45.0
16:15:40,26.0,45.0
16:15:44,27.0,45.0
16:15:46,27.0,45.0
16:15:48,26.0,45.0
16:15:49,26.0,45.0
16:15:51,27.0,45.0
16:15:52,26.0,45.0
16:15:54,26.0,45.0
16:15:55,26.0,45.0
16:15:57,26.0,45.0
16:15:58,26.0,45.0
16:16:00,26.0,45.0
16:16:01,26.0,45.0
16:16:03,26.0,45.0
16:16:04,26.0,45.0
16:16:06,26.0,45.0
16:16:07,26.0,45.0
16:16:09,26.0,45.0
16:16:10,27.0,45.0
16:16:12,26.0,45.0
16:16:14,26.0,45.0
16:16:15,27.0,45.0
16:16:17,26.0,45.0
16:16:18,26.0,45.0
16:16:20,26.0,45.0
16:16:24,26.0,45.0
16:16:25,26.0,45.0
16:16:27,26.0,45.0
16:16:28,26.0,45.0
16:16:30,26.0,45.0
16:16:31,26.0,45.0
16:16:33,26.0,45.0
16:16:34,26.0,45.0
16:16:36,26.0,45.0
16:16:37,26.0,45.0
16:16:39,26.0,45.0
16:16:40,26.0,45.0
16:16:42,27.0,45.0
16:16:46,27.0,45.0
16:16:48,26.0,45.0
16:16:49,26.0,45.0
16:16:51,26.0,45.0
16:16:52,26.0,45.0
16:16:54,26.0,45.0
16:16:55,26.0,45.0
16:16:57,26.0,45.0
16:16:58,26.0,45.0
16:17:00,26.0,45.0
16:17:01,26.0,45.0
16:17:03,26.0,45.0
16:17:04,27.0,45.0
16:17:06,26.0,45.0
16:17:07,27.0,45.0
16:17:09,27.0,45.0
16:17:10,26.0,45.0
16:17:12,26.0,45.0
16:17:16,26.0,45.0
16:17:18,26.0,45.0
16:17:19,27.0,45.0
16:17:21,26.0,45.0
16:17:22,26.0,45.0
16:17:24,26.0,45.0
16:17:25,26.0,45.0
16:17:27,26.0,45.0
16:17:28,26.0,45.0
16:17:30,26.0,45.0
16:17:31,26.0,45.0
16:17:33,26.0,45.0
16:17:34,26.0,45.0
16:17:36,26.0,45.0
16:17:37,26.0,45.0
16:17:39,27.0,45.0
16:17:40,26.0,45.0
16:17:42,26.0,45.0
16:17:44,26.0,45.0
16:17:45,26.0,45.0
16:17:47,26.0,45.0
16:17:51,26.0,45.0
16:17:52,26.0,45.0
16:17:54,27.0,45.0
16:17:55,27.0,45.0
16:17:57,26.0,45.0
16:17:58,26.0,45.0
16:18:00,26.0,45.0
16:18:01,26.0,45.0
16:18:03,26.0,45.0
16:18:04,26.0,45.0
16:18:06,26.0,45.0
16:18:07,26.0,45.0
16:18:09,26.0,45.0
16:18:11,27.0,45.0
16:18:12,26.0,45.0
16:18:14,26.0,45.0
16:18:15,26.0,45.0
16:18:17,27.0,45.0
16:18:18,26.0,45.0
16:18:20,26.0,45.0
16:18:21,26.0,45.0
16:18:23,26.0,45.0
16:18:27,26.0,45.0
16:18:28,27.0,45.0
16:18:30,26.0,45.0
16:18:31,26.0,45.0
16:18:33,26.0,45.0
16:18:34,26.0,45.0
16:18:36,26.0,45.0
16:18:37,26.0,45.0
16:18:39,26.0,45.0
16:18:41,26.0,45.0
16:18:42,26.0,45.0
16:18:44,26.0,45.0
16:18:45,26.0,45.0
16:18:47,26.0,45.0
16:18:48,26.0,45.0
16:18:50,26.0,45.0
16:18:51,26.0,45.0
16:18:55,26.0,45.0
16:18:57,26.0,45.0
16:18:58,26.0,45.0
16:19:00,26.0,45.0
16:19:01,26.0,45.0
16:19:03,26.0,45.0
16:19:04,27.0,45.0
16:19:06,26.0,45.0
16:19:07,27.0,45.0
16:19:09,26.0,45.0
16:19:11,26.0,45.0
16:19:12,26.0,45.0
16:19:14,26.0,45.0
16:19:15,26.0,45.0
16:19:19,26.0,45.0
16:19:21,26.0,45.0
16:19:22,26.0,45.0
16:19:26,26.0,45.0
16:19:28,26.0,44.0
16:19:29,26.0,45.0
16:19:31,26.0,45.0
16:19:32,26.0,45.0
16:19:34,26.0,45.0
16:19:35,26.0,45.0
16:19:37,26.0,45.0
16:19:39,26.0,45.0
16:19:40,26.0,45.0
16:19:42,26.0,45.0
16:19:43,26.0,45.0
16:19:45,26.0,45.0
16:19:46,26.0,45.0
16:19:48,26.0,45.0
16:19:49,26.0,45.0
16:19:51,26.0,45.0
16:19:52,26.0,45.0
16:19:54,26.0,45.0
16:19:55,26.0,45.0
16:19:57,26.0,45.0
16:19:58,26.0,45.0
16:20:00,26.0,45.0
16:20:01,26.0,45.0
16:20:03,26.0,45.0
16:20:07,26.0,45.0
16:20:09,26.0,45.0
16:20:13,26.0,45.0
16:20:14,26.0,45.0
16:20:16,26.0,45.0
16:20:17,26.0,45.0
16:20:19,26.0,45.0
16:20:20,26.0,45.0
16:20:22,26.0,45.0
16:20:23,26.0,45.0
16:20:25,26.0,45.0
16:20:26,26.0,45.0
16:20:28,26.0,45.0
16:20:29,26.0,45.0
16:20:31,26.0,45.0
16:20:32,26.0,45.0
16:20:34,26.0,45.0
16:20:35,26.0,45.0
16:20:37,26.0,45.0
16:20:39,26.0,45.0
16:20:43,26.0,45.0
16:20:44,26.0,45.0
16:20:46,26.0,45.0
16:20:47,26.0,45.0
16:20:49,26.0,45.0
16:20:50,26.0,45.0
16:20:52,26.0,45.0
16:20:58,26.0,45.0
16:21:00,26.0,45.0
16:21:01,26.0,45.0
16:21:03,26.0,45.0
16:21:04,26.0,45.0
16:21:06,26.0,45.0
16:21:08,26.0,45.0
16:21:09,26.0,45.0
16:21:11,26.0,45.0
16:21:12,26.0,45.0
16:21:14,26.0,45.0
16:21:15,26.0,45.0
16:21:17,26.0,45.0
16:21:18,26.0,45.0
16:21:20,26.0,45.0
16:21:21,26.0,45.0
16:21:23,26.0,45.0
16:21:24,26.0,45.0
16:21:26,26.0,45.0
16:21:30,26.0,45.0
16:21:31,26.0,45.0
16:21:33,26.0,45.0
16:21:34,26.0,45.0
16:21:36,26.0,45.0
16:21:38,26.0,45.0
16:21:39,26.0,45.0
16:21:41,26.0,45.0
16:21:42,26.0,45.0
16:21:44,26.0,45.0
16:21:45,26.0,45.0
16:21:47,26.0,45.0
16:21:51,26.0,45.0
16:21:52,26.0,45.0
16:21:56,26.0,45.0
16:21:58,26.0,45.0
16:21:59,26.0,45.0
16:22:01,26.0,45.0
16:22:02,26.0,45.0
16:22:04,26.0,45.0
16:22:05,26.0,45.0
16:22:07,26.0,45.0
16:22:09,26.0,45.0
16:22:10,26.0,45.0
16:22:12,26.0,45.0
16:22:13,26.0,45.0
16:22:15,26.0,45.0
16:22:16,26.0,45.0
16:22:18,26.0,45.0
16:22:19,26.0,45.0
16:22:21,26.0,45.0
16:22:25,26.0,45.0
16:22:26,26.0,45.0
16:22:30,26.0,45.0
16:22:32,26.0,45.0
16:22:33,26.0,45.0
16:22:35,26.0,45.0
16:22:39,26.0,45.0
16:22:41,26.0,45.0
16:22:42,26.0,45.0
16:22:44,26.0,45.0
16:22:45,26.0,46.0
16:22:47,26.0,46.0
16:22:48,26.0,46.0
16:22:50,26.0,46.0
16:22:51,26.0,46.0
16:22:55,26.0,46.0
16:22:57,26.0,45.0
16:22:58,26.0,45.0
16:23:00,26.0,46.0
16:23:01,26.0,45.0
16:23:03,26.0,45.0
16:23:04,26.0,46.0
16:23:06,26.0,46.0
16:23:08,26.0,46.0
16:23:09,26.0,46.0
16:23:11,26.0,46.0
16:23:12,26.0,46.0
16:23:14,26.0,46.0
16:23:15,26.0,46.0
16:23:17,26.0,46.0
16:23:18,26.0,46.0
16:23:20,26.0,45.0
16:23:21,26.0,45.0
16:23:23,26.0,46.0
16:23:24,26.0,45.0
16:23:26,26.0,45.0
16:23:27,26.0,45.0
16:23:29,26.0,45.0
16:23:30,26.0,45.0
16:23:32,26.0,45.0
16:23:33,26.0,45.0
16:23:35,26.0,45.0
16:23:37,26.0,45.0
16:23:41,26.0,45.0
16:23:42,26.0,45.0
16:23:44,26.0,45.0
16:23:45,26.0,45.0
16:23:47,26.0,45.0
16:23:48,26.0,45.0
16:23:50,26.0,45.0
16:23:51,26.0,45.0
16:23:53,26.0,45.0
16:23:54,26.0,45.0
16:23:56,26.0,45.0
16:24:00,26.0,45.0
16:24:01,26.0,45.0
16:24:03,26.0,45.0
16:24:04,26.0,45.0
16:24:09,26.0,45.0
16:24:10,26.0,45.0
16:24:12,26.0,45.0
16:24:13,26.0,45.0
16:24:15,26.0,45.0
16:24:16,26.0,45.0
16:24:18,26.0,45.0
16:24:19,26.0,45.0
16:24:21,26.0,45.0
16:24:22,26.0,45.0
16:24:26,26.0,45.0
16:24:28,26.0,45.0
16:24:29,26.0,45.0
16:24:33,26.0,45.0
16:24:35,26.0,45.0
16:24:37,26.0,45.0
16:24:41,26.0,45.0
16:24:42,26.0,45.0
16:24:44,26.0,45.0
16:24:45,26.0,45.0
16:24:47,26.0,45.0
16:24:48,26.0,45.0
16:24:50,26.0,45.0
16:24:51,26.0,45.0
16:24:53,26.0,45.0
16:24:54,26.0,45.0
16:24:56,26.0,45.0
16:24:57,26.0,45.0
16:24:59,26.0,45.0
16:25:00,26.0,45.0
16:25:04,26.0,45.0
16:25:06,26.0,45.0
16:25:10,26.0,45.0
16:25:14,26.0,45.0
16:25:16,26.0,45.0
16:25:17,26.0,45.0
16:25:19,26.0,45.0
16:25:20,26.0,45.0
16:25:22,26.0,45.0
16:25:23,26.0,45.0
16:25:25,26.0,45.0
16:25:26,26.0,45.0
16:25:28,26.0,45.0
16:25:29,26.0,45.0
16:25:31,26.0,45.0
16:25:32,26.0,45.0
16:25:34,26.0,45.0
16:25:36,26.0,45.0
16:25:37,26.0,45.0
16:25:39,26.0,45.0
16:25:40,26.0,45.0
16:25:42,26.0,45.0
16:25:43,26.0,45.0
16:25:45,26.0,45.0
16:25:46,26.0,45.0
16:25:48,26.0,45.0
16:25:49,26.0,45.0
16:25:51,26.0,45.0
16:25:52,26.0,45.0
16:25:54,26.0,45.0
16:25:55,26.0,45.0
16:25:57,26.0,45.0
16:25:58,26.0,45.0
16:26:00,26.0,45.0
16:26:04,26.0,45.0
16:26:06,26.0,45.0
16:26:07,26.0,45.0
16:26:09,26.0,45.0
16:26:10,26.0,45.0
16:26:12,26.0,45.0
16:26:13,26.0,45.0
16:26:20,26.0,45.0
16:26:21,26.0,45.0
16:26:23,26.0,45.0
16:26:24,26.0,45.0
16:26:26,26.0,45.0
16:26:27,26.0,45.0
16:26:29,26.0,45.0
16:26:30,26.0,45.0
16:26:32,26.0,45.0
16:26:33,26.0,45.0
16:26:35,26.0,45.0
16:26:37,26.0,45.0
16:26:38,26.0,45.0
16:26:42,26.0,45.0
16:26:44,26.0,45.0
16:26:45,26.0,45.0
16:26:47,26.0,45.0
16:26:48,26.0,45.0
16:26:52,26.0,45.0
16:26:54,26.0,45.0
16:26:55,26.0,45.0
16:26:57,26.0,45.0
16:26:58,26.0,45.0
16:27:00,26.0,45.0
16:27:01,26.0,45.0
16:27:03,26.0,45.0
16:27:04,26.0,45.0
16:27:09,26.0,45.0
16:27:10,26.0,45.0
16:27:12,26.0,45.0
16:27:13,26.0,45.0
16:27:15,26.0,45.0
16:27:16,26.0,45.0
16:27:18,26.0,45.0
16:27:19,26.0,45.0
16:27:21,26.0,45.0
16:27:22,26.0,45.0
16:27:24,26.0,45.0
16:27:25,26.0,45.0
16:27:27,26.0,45.0
16:27:28,26.0,45.0
16:27:30,26.0,45.0
16:27:31,26.0,45.0
16:27:33,26.0,45.0
16:27:35,26.0,45.0
16:27:36,26.0,45.0
16:27:38,26.0,45.0
16:27:39,26.0,45.0
16:27:41,26.0,45.0
16:27:45,26.0,45.0
16:27:46,26.0,45.0
16:27:48,26.0,45.0
16:27:52,26.0,45.0
16:27:53,26.0,45.0
16:27:55,26.0,45.0
16:27:56,26.0,45.0
16:28:00,26.0,45.0
16:28:07,26.0,45.0
16:28:09,26.0,45.0
16:28:10,26.0,45.0
16:28:17,26.0,45.0
16:28:18,26.0,45.0
16:28:20,26.0,45.0
16:28:21,26.0,45.0
16:28:23,26.0,45.0
16:28:24,26.0,45.0
16:28:26,26.0,45.0
16:28:27,26.0,45.0
16:28:34,26.0,45.0
16:28:35,26.0,45.0
16:28:37,26.0,45.0
16:28:38,26.0,45.0
16:28:40,26.0,45.0
16:28:42,26.0,45.0
16:28:43,26.0,45.0
16:28:45,26.0,45.0
16:28:46,26.0,45.0
16:28:48,26.0,45.0
16:28:49,26.0,45.0
16:28:53,26.0,45.0
16:28:55,26.0,45.0
16:28:56,26.0,45.0
16:28:58,26.0,45.0
16:28:59,26.0,45.0
16:29:03,26.0,45.0
16:29:07,26.0,45.0
16:29:09,26.0,45.0
16:29:11,26.0,45.0
16:29:12,26.0,45.0
16:29:14,26.0,45.0
16:29:15,26.0,45.0
16:29:17,26.0,45.0
16:29:18,26.0,45.0
16:29:20,26.0,45.0
16:29:21,26.0,45.0
16:29:23,26.0,45.0
16:29:24,26.0,45.0
16:29:26,26.0,45.0
16:29:27,26.0,45.0
16:29:29,26.0,45.0
16:29:30,26.0,45.0
16:29:32,26.0,45.0
16:29:33,26.0,45.0
16:29:35,26.0,45.0
16:29:36,26.0,45.0
16:29:38,26.0,45.0
16:29:40,26.0,45.0
16:29:41,26.0,46.0
16:29:43,26.0,45.0
16:29:49,26.0,45.0
