time_of_day,temperature,humidity
16:04:38,26.0,37.0
16:04:39,26.0,37.0
16:04:41,26.0,37.0
16:04:42,26.0,37.0
16:04:44,26.0,37.0
16:04:46,26.0,37.0
16:04:47,26.0,37.0
16:04:49,26.0,37.0
16:04:50,26.0,37.0
16:04:52,26.0,37.0
16:04:53,26.0,37.0
16:04:55,26.0,37.0
16:04:56,26.0,37.0
16:04:58,26.0,37.0
16:04:59,26.0,37.0
16:05:01,26.0,37.0
16:05:02,26.0,37.0
16:05:04,26.0,37.0
16:05:05,26.0,37.0
16:05:09,26.0,37.0
16:05:11,26.0,37.0
16:05:12,26.0,37.0
16:05:14,26.0,37.0
16:05:16,26.0,37.0
16:05:17,26.0,37.0
16:05:19,26.0,37.0
16:05:20,26.0,37.0
16:05:22,26.0,37.0
16:05:23,26.0,37.0
16:05:25,26.0,37.0
16:05:26,26.0,37.0
16:05:28,26.0,37.0
16:05:29,26.0,37.0
16:05:31,26.0,37.0
16:05:32,26.0,37.0
16:05:34,26.0,37.0
16:05:35,26.0,37.0
16:05:39,26.0,37.0
16:05:41,26.0,37.0
16:05:43,26.0,37.0
16:05:44,26.0,37.0
16:05:46,26.0,37.0
16:05:47,26.0,37.0
16:05:49,26.0,37.0
16:05:50,26.0,37.0
16:05:52,26.0,37.0
16:05:53,26.0,37.0
16:05:55,26.0,37.0
16:05:59,26.0,37.0
16:06:00,26.0,37.0
16:06:02,26.0,37.0
16:06:03,26.0,37.0
16:06:05,26.0,37.0
16:06:06,26.0,37.0
16:06:08,26.0,37.0
16:06:09,26.0,37.0
16:06:11,26.0,37.0
16:06:15,26.0,37.0
16:06:17,26.0,37.0
16:06:18,26.0,37.0
16:06:20,26.0,37.0
16:06:21,26.0,37.0
16:06:23,26.0,37.0
16:06:24,26.0,37.0
16:06:26,26.0,37.0
16:06:27,26.0,37.0
16:06:29,26.0,37.0
16:06:30,26.0,37.0
16:06:32,26.0,37.0
16:06:33,26.0,37.0
16:06:35,26.0,37.0
16:06:36,26.0,37.0
16:06:38,26.0,37.0
16:06:39,26.0,37.0
16:06:41,26.0,37.0
16:06:43,26.0,37.0
16:06:44,26.0,37.0
16:06:46,26.0,37.0
16:06:47,26.0,37.0
16:06:49,26.0,37.0
16:06:50,26.0,37.0
16:06:52,26.0,37.0
16:06:53,26.0,37.0
16:06:55,26.0,37.0
16:06:56,26.0,37.0
16:06:58,26.0,37.0
16:06:59,26.0,37.0
16:07:01,26.0,37.0
16:07:02,26.0,37.0
16:07:04,26.0,37.0
16:07:05,26.0,37.0
16:07:07,26.0,37.0
16:07:08,26.0,37.0
16:07:10,26.0,37.0
16:07:12,26.0,37.0
16:07:13,26.0,37.0
16:07:15,26.0,37.0
16:07:16,26.0,37.0
16:07:18,26.0,37.0
16:07:19,26.0,37.0
16:07:21,26.0,37.0
16:07:22,26.0,37.0
16:07:26,26.0,37.0
16:07:28,26.0,37.0
16:07:32,26.0,37.0
16:07:33,26.0,37.0
16:07:37,26.0,37.0
16:07:39,26.0,37.0
16:07:41,26.0,37.0
16:07:42,26.0,37.0
16:07:46,26.0,37.0
16:07:48,26.0,37.0
16:07:49,26.0,37.0
16:07:51,26.0,37.0
16:07:52,26.0,37.0
16:07:54,26.0,37.0
16:07:55,26.0,37.0
16:07:57,26.0,37.0
16:07:58,26.0,37.0
16:08:00,26.0,37.0
16:08:01,26.0,37.0
16:08:03,26.0,37.0
16:08:04,26.0,37.0
16:08:06,26.0,37.0
16:08:07,26.0,37.0
16:08:09,26.0,37.0
16:08:11,26.0,37.0
16:08:12,26.0,37.0
16:08:14,26.0,37.0
16:08:15,26.0,37.0
16:08:17,26.0,37.0
16:08:18,26.0,37.0
16:08:20,26.0,37.0
16:08:21,26.0,37.0
16:08:23,26.0,37.0
16:08:24,26.0,37.0
16:08:26,26.0,37.0
16:08:27,26.0,37.0
16:08:29,26.0,37.0
16:08:30,26.0,37.0
16:08:32,26.0,37.0
16:08:33,26.0,37.0
16:08:35,26.0,37.0
16:08:36,26.0,37.0
16:08:38,26.0,37.0
16:08:40,26.0,37.0
16:08:41,26.0,37.0
16:08:43,26.0,37.0
16:08:44,26.0,37.0
16:08:46,26.0,37.0
16:08:47,26.0,37.0
16:08:49,26.0,37.0
16:08:53,26.0,37.0
16:08:54,26.0,37.0
16:08:56,26.0,37.0
16:08:57,26.0,37.0
16:09:01,26.0,37.0
16:09:03,26.0,37.0
16:09:04,26.0,37.0
16:09:06,26.0,37.0
16:09:07,26.0,37.0
16:09:09,26.0,37.0
16:09:11,26.0,37.0
16:09:12,26.0,37.0
16:09:14,26.0,37.0
16:09:15,26.0,37.0
16:09:17,26.0,37.0
16:09:18,26.0,37.0
16:09:20,26.0,37.0
16:09:21,26.0,37.0
16:09:23,26.0,37.0
16:09:24,26.0,37.0
16:09:26,26.0,37.0
16:09:27,26.0,37.0
16:09:29,26.0,37.0
16:09:30,26.0,37.0
16:09:32,26.0,37.0
16:09:33,26.0,37.0
16:09:35,26.0,37.0
16:09:37,26.0,37.0
16:09:38,26.0,37.0
16:09:40,26.0,37.0
16:09:41,26.0,37.0
16:09:43,26.0,37.0
16:09:44,26.0,37.0
16:09:46,26.0,37.0
16:09:47,26.0,37.0
16:09:49,26.0,37.0
16:09:50,26.0,37.0
16:09:52,26.0,37.0
16:09:53,26.0,37.0
16:09:55,26.0,37.0
16:09:56,26.0,37.0
16:09:58,26.0,37.0
16:09:59,26.0,37.0
16:10:01,26.0,37.0
16:10:02,26.0,37.0
16:10:04,26.0,37.0
16:10:06,26.0,37.0
16:10:07,26.0,37.0
16:10:09,26.0,37.0
16:10:10,26.0,37.0
16:10:12,26.0,37.0
16:10:13,26.0,37.0
16:10:15,26.0,37.0
16:10:16,26.0,37.0
16:10:18,26.0,37.0
16:10:19,26.0,37.0
16:10:21,26.0,37.0
16:10:22,26.0,37.0
16:10:24,26.0,37.0
16:10:25,26.0,37.0
16:10:27,26.0,37.0
16:10:28,26.0,37.0
16:10:32,26.0,37.0
16:10:34,26.0,37.0
16:10:36,26.0,37.0
16:10:37,26.0,37.0
16:10:39,26.0,37.0
16:10:43,26.0,37.0
16:10:44,26.0,37.0
16:10:46,26.0,37.0
16:10:47,26.0,37.0
16:10:49,26.0,37.0
16:10:50,26.0,37.0
16:10:52,26.0,37.0
16:10:53,26.0,37.0
16:10:55,26.0,37.0
16:10:56,26.0,37.0
16:10:58,26.0,37.0
16:10:59,26.0,37.0
16:11:01,26.0,37.0
16:11:02,26.0,37.0
16:11:04,26.0,37.0
16:11:06,26.0,37.0
16:11:07,26.0,37.0
16:11:09,26.0,37.0
16:11:10,26.0,37.0
16:11:12,26.0,37.0
16:11:13,26.0,37.0
16:11:15,26.0,37.0
16:11:16,26.0,37.0
16:11:18,26.0,37.0
16:11:19,26.0,37.0
16:11:21,26.0,37.0
16:11:22,26.0,37.0
16:11:26,26.0,37.0
16:11:28,26.0,37.0
16:11:29,26.0,37.0
16:11:31,26.0,37.0
16:11:32,26.0,37.0
16:11:34,26.0,37.0
16:11:36,26.0,37.0
16:11:37,26.0,37.0
16:11:39,26.0,37.0
16:11:43,26.0,37.0
16:11:44,26.0,37.0
16:11:46,26.0,37.0
16:11:50,26.0,37.0
16:11:51,26.0,37.0
16:11:53,26.0,37.0
16:11:54,26.0,37.0
16:11:56,26.0,37.0
16:11:57,26.0,37.0
16:11:59,26.0,37.0
16:12:00,26.0,37.0
16:12:02,26.0,37.0
16:12:04,26.0,37.0
16:12:05,26.0,37.0
16:12:07,26.0,37.0
16:12:08,26.0,37.0
16:12:12,26.0,37.0
16:12:14,26.0,37.0
16:12:15,26.0,37.0
16:12:17,26.0,37.0
16:12:18,26.0,37.0
16:12:20,26.0,37.0
16:12:21,26.0,37.0
16:12:23,26.0,37.0
16:12:24,26.0,37.0
16:12:26,26.0,37.0
16:12:27,26.0,37.0
16:12:29,26.0,37.0
16:12:30,26.0,37.0
16:12:32,26.0,37.0
16:12:34,26.0,37.0
16:12:35,26.0,37.0
16:12:37,26.0,37.0
16:12:38,26.0,37.0
16:12:40,26.0,37.0
16:12:41,26.0,37.0
16:12:43,26.0,37.0
16:12:47,26.0,37.0
16:12:48,26.0,37.0
16:12:52,26.0,37.0
16:12:54,26.0,37.0
16:12:55,26.0,37.0
16:12:57,26.0,37.0
16:12:58,26.0,37.0
16:13:00,26.0,37.0
16:13:04,26.0,37.0
16:13:06,26.0,37.0
16:13:07,26.0,37.0
16:13:09,26.0,37.0
16:13:10,26.0,37.0
16:13:12,26.0,37.0
16:13:13,26.0,37.0
16:13:15,26.0,37.0
16:13:16,26.0,37.0
16:13:18,26.0,37.0
16:13:19,26.0,37.0
16:13:23,26.0,37.0
16:13:25,26.0,37.0
16:13:26,26.0,37.0
16:13:28,26.0,37.0
16:13:29,26.0,37.0
16:13:31,26.0,37.0
16:13:33,26.0,37.0
16:13:34,26.0,37.0
16:13:36,26.0,37.0
16:13:37,26.0,37.0
16:13:39,26.0,37.0
16:13:43,26.0,37.0
16:13:44,26.0,37.0
16:13:46,26.0,37.0
16:13:47,26.0,37.0
16:13:49,26.0,37.0
16:13:50,26.0,37.0
16:13:52,26.0,37.0
16:13:56,26.0,37.0
16:13:57,26.0,37.0
16:14:01,26.0,37.0
16:14:06,26.0,37.0
16:14:07,26.0,37.0
16:14:09,26.0,37.0
16:14:10,26.0,37.0
16:14:12,26.0,37.0
16:14:13,26.0,37.0
16:14:15,26.0,37.0
16:14:16,26.0,37.0
16:14:18,26.0,37.0
16:14:19,26.0,37.0
16:14:21,26.0,37.0
16:14:22,26.0,37.0
16:14:24,26.0,37.0
16:14:25,26.0,37.0
16:14:27,26.0,37.0
16:14:28,26.0,37.0
16:14:30,26.0,37.0
16:14:31,26.0,37.0
16:14:36,26.0,37.0
16:14:40,26.0,37.0
16:14:41,26.0,37.0
16:14:43,26.0,37.0
16:14:44,26.0,37.0
16:14:46,26.0,37.0
16:14:47,26.0,37.0
16:14:49,26.0,37.0
16:14:50,26.0,37.0
16:14:52,26.0,37.0
16:14:53,26.0,37.0
16:14:55,26.0,37.0
16:14:56,26.0,37.0
16:14:58,26.0,37.0
16:14:59,26.0,37.0
16:15:01,26.0,37.0
16:15:05,26.0,37.0
16:15:09,26.0,37.0
16:15:11,26.0,37.0
16:15:12,26.0,37.0
16:15:14,26.0,37.0
16:15:15,26.0,37.0
16:15:17,26.0,37.0
16:15:18,26.0,37.0
16:15:20,26.0,37.0
16:15:21,26.0,37.0
16:15:23,26.0,37.0
16:15:27,26.0,37.0
16:15:28,26.0,36.0
16:15:30,26.0,37.0
16:15:31,26.0,37.0
16:15:33,26.0,37.0
16:15:35,26.0,37.0
16:15:36,26.0,37.0
16:15:38,26.0,37.0
16:15:39,26.0,36.0
16:15:41,26.0,36.0
16:15:42,26.0,37.0
16:15:44,26.0,36.0
16:15:45,26.0,37.0
16:15:47,26.0,37.0
16:15:48,26.0,36.0
16:15:50,26.0,36.0
16:15:54,26.0,37.0
16:15:55,26.0,36.0
16:15:57,26.0,36.0
16:15:58,26.0,37.0
16:16:00,26.0,36.0
16:16:01,26.0,36.0
16:16:03,26.0,36.0
16:16:05,26.0,36.0
16:16:06,26.0,36.0
16:16:08,26.0,36.0
16:16:09,26.0,36.0
16:16:11,26.0,36.0
16:16:12,26.0,36.0
16:16:14,26.0,36.0
16:16:15,26.0,36.0
16:16:17,26.0,36.0
16:16:18,26.0,36.0
16:16:20,26.0,36.0
16:16:21,26.0,36.0
16:16:23,26.0,36.0
16:16:24,26.0,36.0
16:16:26,26.0,36.0
16:16:30,26.0,36.0
16:16:31,26.0,36.0
16:16:33,26.0,36.0
16:16:35,26.0,36.0
16:16:36,26.0,36.0
16:16:38,26.0,36.0
16:16:39,26.0,36.0
16:16:41,26.0,36.0
16:16:42,26.0,36.0
16:16:44,26.0,36.0
16:16:45,26.0,36.0
16:16:47,26.0,36.0
16:16:48,26.0,36.0
16:16:50,26.0,36.0
16:16:51,26.0,36.0
16:16:53,26.0,36.0
16:16:54,26.0,36.0
16:16:56,26.0,36.0
16:17:00,26.0,36.0
16:17:01,26.0,36.0
16:17:03,26.0,36.0
16:17:05,26.0,36.0
16:17:06,26.0,36.0
16:17:08,26.0,36.0
16:17:09,26.0,36.0
16:17:11,26.0,36.0
16:17:12,26.0,36.0
16:17:14,26.0,36.0
16:17:15,26.0,36.0
16:17:17,26.0,36.0
16:17:18,26.0,36.0
16:17:22,26.0,36.0
16:17:24,26.0,36.0
16:17:25,26.0,36.0
16:17:27,26.0,36.0
16:17:28,26.0,36.0
16:17:33,26.0,36.0
16:17:34,26.0,36.0
16:17:36,26.0,36.0
16:17:37,26.0,36.0
16:17:39,26.0,36.0
16:17:40,26.0,36.0
16:17:42,26.0,36.0
16:17:43,26.0,36.0
16:17:45,26.0,36.0
16:17:49,26.0,36.0
16:17:50,26.0,36.0
16:17:52,26.0,36.0
16:17:53,26.0,36.0
16:17:55,26.0,36.0
16:17:56,26.0,36.0
16:17:58,26.0,36.0
16:18:02,26.0,36.0
16:18:04,26.0,36.0
16:18:05,26.0,36.0
16:18:09,26.0,36.0
16:18:11,26.0,36.0
16:18:12,26.0,36.0
16:18:14,26.0,36.0
16:18:15,26.0,36.0
16:18:17,26.0,36.0
16:18:18,26.0,36.0
16:18:20,26.0,36.0
16:18:21,26.0,36.0
16:18:23,26.0,36.0
16:18:24,26.0,36.0
16:18:26,26.0,36.0
16:18:27,26.0,36.0
16:18:29,26.0,36.0
16:18:30,26.0,36.0
16:18:32,26.0,36.0
16:18:34,26.0,36.0
16:18:35,26.0,36.0
16:18:37,26.0,36.0
16:18:38,26.0,36.0
16:18:40,26.0,36.0
16:18:41,26.0,36.0
16:18:43,26.0,36.0
16:18:47,26.0,36.0
16:18:48,26.0,36.0
16:18:50,26.0,36.0
16:18:54,26.0,36.0
16:18:55,26.0,36.0
16:18:57,26.0,36.0
16:18:58,26.0,36.0
16:19:00,26.0,36.0
16:19:01,26.0,36.0
16:19:03,26.0,36.0
16:19:05,26.0,37.0
16:19:06,26.0,37.0
16:19:08,26.0,37.0
16:19:09,26.0,37.0
16:19:13,26.0,36.0
16:19:15,26.0,36.0
16:19:16,26.0,37.0
16:19:18,26.0,37.0
16:19:19,26.0,37.0
16:19:21,26.0,37.0
16:19:22,26.0,37.0
16:19:24,26.0,36.0
16:19:25,26.0,36.0
16:19:27,26.0,36.0
16:19:28,26.0,36.0
16:19:30,26.0,36.0
16:19:31,26.0,36.0
16:19:33,26.0,37.0
16:19:35,26.0,37.0
16:19:36,26.0,36.0
16:19:38,26.0,36.0
16:19:39,26.0,36.0
16:19:41,26.0,36.0
16:19:42,26.0,36.0
16:19:44,26.0,36.0
16:19:45,26.0,36.0
16:19:47,26.0,36.0
16:19:48,26.0,36.0
16:19:50,26.0,36.0
16:19:51,26.0,36.0
16:19:53,26.0,36.0
16:19:54,26.0,36.0
16:19:56,26.0,36.0
16:19:57,26.0,36.0
16:19:59,26.0,36.0
16:20:00,26.0,36.0
16:20:02,26.0,36.0
16:20:04,26.0,36.0
16:20:05,26.0,36.0
16:20:07,26.0,37.0
16:20:08,26.0,36.0
16:20:10,26.0,37.0
16:20:11,26.0,37.0
16:20:13,26.0,37.0
16:20:14,26.0,37.0
16:20:16,26.0,37.0
16:20:17,26.0,37.0
16:20:21,26.0,37.0
16:20:23,26.0,36.0
16:20:24,26.0,37.0
16:20:26,26.0,37.0
16:20:27,26.0,37.0
16:20:29,26.0,37.0
16:20:33,26.0,37.0
16:20:35,26.0,36.0
16:20:36,26.0,37.0
16:20:38,26.0,37.0
16:20:39,26.0,37.0
16:20:41,26.0,37.0
16:20:42,26.0,37.0
16:20:44,26.0,37.0
16:20:45,26.0,37.0
16:20:47,26.0,37.0
16:20:48,26.0,37.0
16:20:50,26.0,37.0
16:20:51,26.0,37.0
16:20:53,26.0,37.0
16:20:54,26.0,37.0
16:20:56,26.0,37.0
16:20:57,26.0,37.0
16:20:59,26.0,37.0
16:21:01,26.0,37.0
16:21:02,26.0,37.0
16:21:04,26.0,37.0
16:21:05,26.0,37.0
16:21:07,26.0,37.0
16:21:08,26.0,37.0
16:21:12,26.0,37.0
16:21:14,26.0,37.0
16:21:15,26.0,37.0
16:21:17,26.0,37.0
16:21:18,26.0,37.0
16:21:20,26.0,37.0
16:21:21,26.0,37.0
16:21:23,26.0,37.0
16:21:24,26.0,37.0
16:21:26,26.0,37.0
16:21:27,26.0,37.0
16:21:32,26.0,37.0
16:21:33,26.0,37.0
16:21:35,26.0,37.0
16:21:36,26.0,37.0
16:21:38,26.0,37.0
16:21:39,26.0,37.0
16:21:41,26.0,37.0
16:21:42,26.0,37.0
16:21:44,26.0,37.0
16:21:45,26.0,37.0
16:21:47,26.0,37.0
16:21:48,26.0,37.0
16:21:50,26.0,37.0
16:21:51,26.0,37.0
16:21:53,26.0,37.0
16:21:54,26.0,37.0
16:21:56,26.0,37.0
16:21:58,26.0,37.0
16:21:59,26.0,37.0
16:22:01,26.0,37.0
16:22:02,26.0,37.0
16:22:04,26.0,37.0
16:22:05,26.0,37.0
16:22:07,26.0,37.0
16:22:08,26.0,37.0
16:22:10,26.0,37.0
16:22:11,26.0,37.0
16:22:13,26.0,37.0
16:22:14,26.0,37.0
16:22:16,26.0,37.0
16:22:17,26.0,37.0
16:22:19,26.0,37.0
16:22:20,26.0,37.0
16:22:22,26.0,37.0
16:22:23,26.0,37.0
16:22:25,26.0,37.0
16:22:27,26.0,37.0
16:22:28,26.0,37.0
16:22:30,26.0,37.0
16:22:31,26.0,37.0
16:22:33,26.0,37.0
16:22:34,26.0,37.0
16:22:36,26.0,37.0
16:22:40,26.0,37.0
16:22:41,26.0,37.0
16:22:43,26.0,37.0
16:22:49,26.0,37.0
16:22:51,26.0,37.0
16:22:52,26.0,37.0
16:22:54,26.0,37.0
16:22:55,26.0,37.0
16:22:57,26.0,37.0
16:22:59,26.0,37.0
16:23:00,26.0,37.0
16:23:02,26.0,37.0
16:23:03,26.0,37.0
16:23:07,26.0,37.0
16:23:09,26.0,37.0
16:23:10,26.0,37.0
16:23:12,26.0,37.0
16:23:13,26.0,37.0
16:23:15,26.0,37.0
16:23:16,26.0,37.0
16:23:18,26.0,37.0
16:23:19,26.0,37.0
16:23:21,26.0,37.0
16:23:25,26.0,37.0
16:23:26,26.0,37.0
16:23:28,26.0,37.0
16:23:30,26.0,37.0
16:23:31,26.0,37.0
16:23:33,26.0,37.0
16:23:34,26.0,37.0
16:23:36,26.0,37.0
16:23:37,26.0,37.0
16:23:39,26.0,37.0
16:23:40,26.0,37.0
16:23:44,26.0,37.0
16:23:46,26.0,37.0
16:23:47,26.0,37.0
16:23:49,26.0,37.0
16:23:50,26.0,37.0
16:23:52,26.0,37.0
16:23:53,26.0,37.0
16:23:55,26.0,37.0
16:23:57,26.0,37.0
16:23:58,26.0,37.0
16:24:00,26.0,37.0
16:24:01,26.0,37.0
16:24:05,26.0,37.0
16:24:07,26.0,37.0
16:24:08,26.0,37.0
16:24:10,26.0,37.0
16:24:11,26.0,37.0
16:24:13,26.0,37.0
16:24:14,26.0,37.0
16:24:16,26.0,37.0
16:24:17,26.0,37.0
16:24:19,26.0,37.0
16:24:20,26.0,37.0
16:24:22,26.0,37.0
16:24:23,26.0,37.0
16:24:25,26.0,37.0
16:24:27,26.0,37.0
16:24:28,26.0,37.0
16:24:30,26.0,37.0
16:24:31,26.0,37.0
16:24:33,26.0,37.0
16:24:34,26.0,37.0
16:24:36,26.0,37.0
16:24:37,26.0,37.0
16:24:39,26.0,37.0
16:24:40,26.0,37.0
16:24:42,26.0,37.0
16:24:43,26.0,37.0
16:24:45,26.0,37.0
16:24:46,26.0,37.0
16:24:48,26.0,37.0
16:24:49,26.0,37.0
16:24:51,26.0,37.0
16:24:55,26.0,37.0
16:24:57,26.0,37.0
16:24:58,26.0,37.0
16:25:00,26.0,37.0
16:25:01,26.0,37.0
16:25:03,26.0,37.0
16:25:04,26.0,37.0
16:25:06,26.0,38.0
16:25:07,26.0,37.0
16:25:09,26.0,38.0
16:25:10,26.0,37.0
16:25:12,26.0,37.0
16:25:13,26.0,37.0
16:25:15,26.0,37.0
16:25:16,26.0,37.0
16:25:18,26.0,37.0
16:25:19,26.0,37.0
16:25:21,26.0,37.0
16:25:22,26.0,37.0
16:25:24,26.0,37.0
16:25:26,26.0,37.0
16:25:27,26.0,37.0
16:25:29,26.0,37.0
16:25:33,26.0,37.0
16:25:34,26.0,37.0
16:25:38,26.0,37.0
16:25:40,26.0,37.0
16:25:41,26.0,37.0
16:25:43,26.0,37.0
16:25:44,26.0,37.0
16:25:46,26.0,37.0
16:25:47,26.0,37.0
16:25:49,26.0,37.0
16:25:50,26.0,37.0
16:25:52,26.0,37.0
16:25:53,26.0,37.0
16:25:55,26.0,37.0
16:25:59,26.0,37.0
16:26:01,26.0,37.0
16:26:02,26.0,37.0
16:26:04,26.0,37.0
16:26:08,26.0,37.0
16:26:09,26.0,37.0
16:26:11,26.0,37.0
16:26:12,26.0,37.0
16:26:14,26.0,37.0
16:26:15,26.0,37.0
16:26:17,26.0,37.0
16:26:21,26.0,37.0
16:26:25,26.0,37.0
16:26:27,26.0,37.0
16:26:31,26.0,37.0
16:26:32,26.0,37.0
16:26:34,26.0,37.0
16:26:35,26.0,37.0
16:26:37,26.0,37.0
16:26:38,26.0,37.0
16:26:40,26.0,37.0
16:26:41,26.0,37.0
16:26:43,26.0,37.0
16:26:44,26.0,37.0
16:26:46,26.0,37.0
16:26:47,26.0,37.0
16:26:49,26.0,37.0
16:26:50,26.0,37.0
16:26:52,26.0,37.0
16:26:53,26.0,37.0
16:26:58,26.0,37.0
16:26:59,26.0,37.0
16:27:01,26.0,37.0
16:27:02,26.0,37.0
16:27:04,26.0,37.0
16:27:05,26.0,37.0
16:27:07,26.0,37.0
16:27:11,26.0,37.0
16:27:12,26.0,37.0
16:27:14,26.0,37.0
16:27:15,26.0,37.0
16:27:17,26.0,37.0
16:27:18,26.0,37.0
16:27:20,26.0,37.0
16:27:21,26.0,37.0
16:27:23,26.0,37.0
16:27:24,26.0,37.0
16:27:26,26.0,37.0
16:27:28,26.0,37.0
16:27:29,26.0,37.0
16:27:31,26.0,37.0
16:27:32,26.0,37.0
16:27:34,26.0,37.0
16:27:35,26.0,37.0
16:27:37,26.0,37.0
16:27:38,26.0,37.0
16:27:40,26.0,37.0
16:27:41,26.0,37.0
16:27:43,26.0,37.0
16:27:44,26.0,37.0
16:27:48,26.0,37.0
16:27:50,26.0,37.0
16:27:51,26.0,37.0
16:27:53,26.0,37.0
16:27:54,26.0,37.0
16:27:56,26.0,37.0
16:27:58,26.0,37.0
16:27:59,26.0,37.0
16:28:01,26.0,37.0
16:28:02,26.0,37.0
16:28:06,26.0,37.0
16:28:08,26.0,37.0
16:28:09,26.0,37.0
16:28:11,26.0,37.0
16:28:12,26.0,37.0
16:28:16,26.0,37.0
16:28:18,26.0,37.0
16:28:22,26.0,37.0
16:28:23,26.0,37.0
16:28:25,26.0,37.0
16:28:27,26.0,38.0
16:28:28,26.0,38.0
16:28:30,26.0,37.0
16:28:31,26.0,38.0
16:28:33,26.0,37.0
16:28:34,26.0,37.0
16:28:36,26.0,37.0
16:28:37,26.0,37.0
16:28:39,26.0,37.0
16:28:40,26.0,37.0
16:28:42,26.0,37.0
16:28:43,26.0,37.0
16:28:45,26.0,37.0
16:28:46,26.0,37.0
16:28:48,26.0,37.0
16:28:49,26.0,37.0
16:28:51,26.0,37.0
